cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,12:55.4,23.241,0.161,233.1,131.6044617,282.2266541,77.06537628,45,65,51,2.693498373,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,12:56.8,22.937,0.216,233.1,70.60668182,303.5101929,84.95825195,56.90399933,77.69760132,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,12:57.5,22.026,0.216,233.1,-161.2162933,266.6702576,84.95825195,101.1551819,121.5858917,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,12:58.4,22.386,0.212,233.1,-105.3919678,293.2511902,84.95825195,89.76799774,108.871994,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,12:59.2,18.703,0.212,233.1,194.4099121,243.5334015,84.95825195,31.40003204,50.14483261,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:00.8,16.481,0.161,233.1,292.8204956,106.582756,84.95825195,0.000829697,20.00002861,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:01.6,16.367,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:02.4,16.367,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:03.8,16.253,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:04.5,16.253,0.16,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,13:05.3,16.538,0.16,233.1,291.3682251,106.0493698,63.68711853,0,20,51,8.985599518,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,13:07.0,16.367,0.159,233.1,275.5923462,100.3074112,13.8636322,0,20,51,28.84639931,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,13:07.8,19.576,0.159,233.1,292.5462341,106.4781265,75.67298889,0,20,51,3.203848839,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,13:08.5,23.317,0.212,233.1,257.2354126,175.8796844,84.95825195,14.36159897,35.23199844,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,13:09.3,22.083,0.212,233.1,131.6947479,282.4185181,84.95825195,44.99986267,65,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,13:10.4,22.083,0.212,233.1,125.1688156,268.4253845,19.37635803,45,65,51,27.67359924,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,13:11.9,21.912,0.207,233.1,101.590332,217.8611603,-41.01052856,45,65,51,58.99963379,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,13:12.7,21.912,0.207,233.1,125.1606522,268.4078674,19.33763885,45,65,51,25.36049652,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,13:13.4,16.671,0.165,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,13:14.9,16.918,0.165,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,13:15.7,16.462,0.161,233.1,130.9316559,280.783844,61.99887848,45,65,51,9.676799774,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,13:16.5,16.462,0.161,233.1,107.3757172,230.2679596,-31.68774414,45,65,51,53.07833099,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,13:17.9,17.26,0.162,233.1,106.8820114,229.2092133,-32.57443237,45,65,51,52.52319336,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,13:18.6,22.842,0.162,233.1,131.4200287,281.8311462,71.16596985,45,65,51,4.871331692,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,13:19.3,22.842,0.215,233.1,89.44155884,298.5028381,84.95825195,53.31999969,73.98560333,51,0,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,13:20.9,22.177,0.215,233.1,-78.55673218,301.550293,84.95825195,84.6015625,104.7310181,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,13:21.6,21.665,0.208,233.1,55.95285797,306.5501709,84.95825195,59.6559906,78.50399017,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,13:23.0,16.595,0.208,231.2,276.8682251,142.9954834,84.95825195,7.315214157,26.71601486,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:23.8,16.595,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:24.5,16.519,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:25.3,16.5,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:26.9,16.291,0.16,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,13:27.7,16.272,0.16,231.2,292.8206787,106.5780106,84.30145264,0,20,51,0.383999974,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,13:28.6,16.272,0.16,231.2,278.25,101.2747192,19.24171448,0,20,51,26.89550591,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,13:29.3,16.462,0.16,233.1,287.80896,104.7538986,45.71575165,0,20,51,14.63839912,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,13:30.8,22.709,0.21,233.1,290.1148071,113.7414856,84.95825195,1.408000946,21.6896019,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,13:31.6,22.709,0.21,233.1,170.7460022,260.6712952,84.95825195,36.77423096,57.41045761,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,13:32.3,22.158,0.213,233.1,131.0402374,281.0166626,63.68711853,45,65,51,8.985599518,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,13:33.8,22.083,0.213,233.1,106.8890076,229.2241974,-32.56201172,45,65,51,53.61629868,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,13:34.6,21.95,0.21,233.1,107.368454,230.2523804,-31.70090485,45,65,51,51.93439484,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,13:35.4,21.95,0.21,233.1,131.4696655,281.9376221,72.47525024,45,65,51,4.384564877,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,13:36.9,16.823,0.168,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,13:37.6,16.823,0.168,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,13:38.4,16.443,0.168,233.1,127.5708771,273.5765991,32.29732513,45,65,51,22.04160118,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,13:39.2,16.31,0.16,233.1,102.2322464,219.2377472,-40.08436584,45,65,51,58.45983124,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,13:40.7,16.462,0.183,233.1,115.7729492,248.2758789,-13.30934143,45,65,51,41.00319672,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,13:41.5,22.728,0.183,233.1,131.6934357,282.4174805,84.29675293,45,65,51,0.155065209,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,13:42.9,22.709,0.21,233.1,43.55315399,308.5560608,84.95825195,61.96569061,82.3471756,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,13:43.7,22.083,0.21,233.1,82.71762848,300.4355774,84.95825195,54.60639954,73.86399841,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,13:44.7,18.38,0.21,233.1,277.8066101,141.1637573,84.95825195,6.936798096,26.35359764,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:45.5,16.31,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:47.0,16.842,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:47.7,16.367,0.161,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:48.5,16.367,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,13:49.2,16.424,0.161,235,292.8206787,106.5780106,84.30145264,0,20,51,0.383999974,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,13:50.8,16.424,0.161,235,278.642395,101.4175415,20.08405304,0,20,51,26.55465317,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,13:51.5,16.348,0.16,235,285.6021423,103.9506836,38.05567551,0,20,51,17.86399841,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,13:52.2,16.348,0.16,235,291.8091431,109.3213043,84.95825195,0.537601471,20.71680069,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,13:53.8,22.272,0.209,235,165.033371,264.3250122,84.95825195,38.02108383,58.60610962,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,13:54.6,22.348,0.209,233.1,131.2975769,281.5685425,68.37652588,45,65,51,7.065599918,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,13:55.4,22.026,0.209,233.1,108.9426804,233.6283112,-28.7482605,45,65,51,51.31082916,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,13:56.9,22.064,0.209,233.1,108.3953934,232.4546661,-29.79708862,45,65,51,50.67999649,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,13:57.7,20.791,0.209,233.1,131.2965393,281.5663147,68.35502625,45,65,51,5.921665192,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,13:58.5,17.393,0.168,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,13:59.5,16.614,0.168,233.1,131.6940765,282.4188232,84.8925705,45,65,51,0.076799996,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,14:00.3,16.614,0.161,233.1,122.6471786,263.0177002,8.568847656,45,65,51,32.48713303,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,14:01.9,16.671,0.161,233.1,101.6372223,217.9617157,-40.94373322,45,65,51,58.8463974,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,14:02.5,16.671,0.167,233.1,125.7071533,269.579834,21.99635696,45,65,51,24.23373032,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,14:03.9,23.298,0.167,233.1,131.6940765,282.4188232,84.95825195,45,65.02559662,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,14:04.6,22.083,0.21,233.1,-34.35649872,309.7149658,84.95825195,76.32991028,97.52861786,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,14:05.4,22.614,0.21,233.1,-178.049942,255.7380524,84.95825195,104.846405,124.7440033,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,14:07.0,21.494,0.187,233.1,-5.873444557,311.5593567,84.95825195,71.0799942,89.79999542,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,14:07.7,16.728,0.187,233.1,262.1588745,168.4531403,84.95825195,12.72323227,31.92883301,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:08.5,16.728,0.187,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:09.6,16.576,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:10.4,16.538,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:11.8,16.31,0.16,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:12.6,16.386,0.16,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,14:13.4,16.386,0.16,233.1,282.4588928,102.806633,29.09517288,0,20,51,22.90623093,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,14:14.9,16.918,0.16,233.1,282.2857361,102.7436142,28.64880371,0,20,51,21.93439865,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,14:15.7,16.918,0.21,233.1,292.822052,106.5785141,84.95825195,0,20.02560043,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,14:16.5,23.108,0.21,233.1,183.2798462,252.0163269,84.95825195,33.97333145,54.71195602,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,14:17.9,22.367,0.211,233.1,131.5489655,282.1076355,74.91699982,45,65,51,4.377599716,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,14:18.6,21.893,0.211,231.2,112.4974899,241.2516479,-21.30137634,45,65,51,47.08462906,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,14:19.5,22.196,0.212,231.2,105.9658737,227.2445374,-34.1720047,45,65,51,53.62399673,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,14:20.9,18.551,0.212,231.2,130.6726379,280.228363,58.4112587,45,65,51,9.687065125,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,14:21.6,17.393,0.172,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,14:22.4,17.393,0.172,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,14:23.2,16.614,0.172,229.3,129.752655,278.2554626,48.49627304,45,65,51,15.2319994,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,14:25.0,16.538,0.164,229.3,103.7086334,222.4038696,-37.85648346,45,65,51,56.99843216,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,14:25.8,16.728,0.174,229.3,111.8620834,239.8889923,-22.71855927,45,65,51,46.30239487,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,14:26.6,23.184,0.174,229.3,131.6669159,282.3606262,80.61270142,45,65,51,1.412031889,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,14:27.4,23.127,0.174,229.3,62.03643417,305.3771667,84.95825195,58.51679993,79.36160278,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,14:28.9,22.538,0.214,229.3,-80.65180969,300.9967041,84.95825195,85,105,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,14:29.6,22.538,0.214,229.3,114.1059647,289.9716492,84.95825195,48.51999664,67.23999786,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,14:30.4,17.317,0.166,229.3,287.1732788,120.9761887,84.95825195,2.844013214,22.475214,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:32.0,16.785,0.165,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:32.6,16.937,0.165,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:33.4,16.937,0.165,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:34.9,16.253,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,14:35.6,16.253,0.162,231.2,292.8112488,106.5745773,83.11925507,0,20,51,0.921599984,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,14:36.4,16.443,0.162,231.2,277.5347595,101.014389,17.74030304,0,20,51,27.50041008,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,14:37.9,16.462,0.162,231.2,290.7629395,105.8290634,59.67131805,0,20,51,9.206029892,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,14:38.6,23.317,0.219,231.2,286.6896057,122.1179428,84.95825195,3.072002411,23.48160172,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,14:39.5,22.196,0.219,231.2,157.2212372,269.0449829,84.95825195,39.69935989,60.20758438,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,14:40.2,22.424,0.219,231.2,130.9316559,280.783844,61.99887848,45,65,51,9.676799774,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,14:41.8,22.102,0.213,233.1,104.3789444,223.8413544,-36.79843903,45,65,51,56.30649567,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,14:42.5,22.102,0.208,233.1,110.6479034,237.2851868,-25.31893921,45,65,51,47.8639946,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,14:43.4,22.102,0.208,233.1,131.4696655,281.9376221,72.47525024,45,65,51,4.384564877,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,14:44.1,17.051,0.208,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,14:45.9,16.595,0.165,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0.025599999,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,14:46.7,16.291,0.165,233.1,123.3135681,264.4467773,11.22374725,45,65,51,31.30916595,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,14:47.4,16.291,0.161,233.1,101.5658646,217.8086853,-41.04534149,45,65,51,59,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,14:49.0,19.956,0.218,233.1,125.7071533,269.579834,21.99635696,45,65,51,24.23373032,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,14:49.8,22.937,0.218,233.1,131.5678711,282.4776611,84.95825195,45.02559662,65.07679749,51,0,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,14:50.6,22.158,0.218,233.1,29.98908043,310.168335,84.95825195,64.47743988,84.62852478,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,14:51.4,22.177,0.21,233.1,131.5363159,282.4923401,84.95825195,45.03199768,64.00799561,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,14:52.3,22.177,0.21,233.1,289.6759338,114.8546066,84.95825195,1.627998352,21.35199738,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:53.1,16.443,0.21,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:54.9,16.329,0.162,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:55.7,16.329,0.157,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:56.5,16.538,0.157,233.1,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,14:58.0,16.329,0.161,233.1,292.5671082,106.4857254,76.03123474,0,20,51,3.916799784,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,14:58.8,16.31,0.161,233.1,275.5548706,100.2937775,13.79159546,0,20,51,28.98893929,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,14:59.5,16.31,0.161,233.1,291.7140503,106.1752319,66.37678528,0,20,51,6.665019035,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,15:00.9,22.766,0.196,233.1,280.2831116,136.1804199,84.95825195,5.913600922,26.47680092,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,15:01.7,22.443,0.211,233.1,135.0880432,280.8112183,84.95825195,44.30948639,64.48490906,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,15:02.4,22.215,0.211,233.1,128.3201599,275.1834412,37.1734848,45,65,51,19.96800041,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,15:04.0,21.931,0.209,233.1,102.6333694,220.0979614,-39.4927063,45,65,51,58.07509995,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,15:04.8,21.931,0.209,233.1,119.2114563,255.6497803,-3.423286438,45,65,51,35.88319778,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,15:05.6,16.804,0.209,233.1,131.6913147,282.4129028,83.57240295,45,65,51,0.38619864,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,15:06.4,17.089,0.169,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,15:07.9,16.348,0.169,233.1,131.4208069,281.8328247,71.1856308,45,65,51,5.913599968,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,15:08.6,16.348,0.16,233.1,110.0700989,236.0460663,-26.50914001,45,65,51,50.00449753,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,15:10.0,17.146,0.16,233.1,104.3736801,223.8300629,-36.80686951,45,65,51,55.51839828,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,15:10.8,17.146,0.205,233.1,130.9299927,280.7802429,61.97379303,45,65,51,8.32953167,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,15:11.5,22.766,0.205,233.1,109.7530746,291.6470337,84.95825195,49.37760162,69.86399841,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,15:12.9,22.007,0.206,233.1,-122.8898926,286.3595886,84.95825195,93.22636414,113.9898758,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,15:13.8,22.348,0.206,235,-166.5672607,263.3611145,84.95825195,102.3120041,121.9280014,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,15:14.5,22.348,0.206,235,116.5311203,289.0055847,84.95825195,48.04001617,66.7600174,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,15:15.3,16.443,0.161,235,287.4763794,120.254158,84.95825195,2.700031281,22.34083176,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,15:17.0,16.405,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,15:17.8,16.481,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,15:18.5,16.253,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,15:19.3,16.253,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
