cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,35:59.4,16.899,0.165,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,36:00.2,16.899,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,36:01.0,16.538,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,36:02.6,16.595,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,36:03.4,16.12,0.161,235,276.7419739,100.7258453,16.12422943,0,20,51,28.19538689,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,36:04.1,16.5,0.161,235,292.2213745,106.3598862,71.26412201,0,20,51,4.711206436,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,36:05.6,23.412,0.172,235,243.5332794,194.4100494,84.95825195,18.59999847,39.84000015,51,0,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,36:06.3,22.31,0.213,235,131.5272369,282.0610352,74.19223785,45,65,51,4.800000191,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,36:07.0,22.291,0.213,235,105.2921982,225.7998352,-35.30828094,45,65,51,55.45145798,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,36:08.1,22.045,0.213,235,117.7399292,252.4940796,-7.870498657,45,65,51,37.87999725,-20
1.2,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,36:09.0,18.665,0.205,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,36:10.4,17.317,0.205,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,36:11.2,16.652,0.163,235,130.1018219,279.0042419,51.89044571,45,65,51,14.03999996,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,36:12.6,16.728,0.163,235,101.7737656,218.2545319,-40.7484436,45,65,51,58.88850021,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,36:13.4,21.418,0.164,235,129.2768555,277.2351074,44.35223007,45,65,51,14.92295361,-20
1.2,100,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,36:14.2,21.418,0.164,235,100.8345184,294.8493347,84.95825195,51.12000275,71.84000397,51,0,-20
1.2,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,36:15.7,22.272,0.21,235,63.93692017,304.9849243,84.95825195,58.15999603,77.3999939,51,0,-20
1.2,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,36:16.4,17.127,0.21,235,285.8829041,123.9947433,84.95825195,3.447612762,22.94271088,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,36:17.1,17.127,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,36:18.7,16.443,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,36:19.4,16.443,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,36:20.1,16.462,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,36:21.6,16.5,0.162,235,292.337616,106.4021912,72.65760803,0,20,51,5.440000057,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,36:22.4,16.367,0.162,235,277.1474304,100.8734207,16.94469452,0,20,51,27.19999695,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,36:23.1,16.367,0.162,235,292.822052,106.5785141,84.95825195,0,20.04000092,51,0,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,36:24.6,22.633,0.223,235,161.3666229,266.5793152,84.95825195,38.81250763,59.49578857,51,0,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,36:25.5,22.709,0.212,235,129.5434113,277.8067322,46.61454773,45,65,51,16.23999977,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,36:26.3,22.158,0.212,235,101.6773224,218.0477142,-40.8864975,45,65,51,58.75999832,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,36:27.4,22.31,0.212,235,130.1458893,279.0987549,52.34549713,45,65,51,11.82557869,-20
1.2,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,36:28.2,17.374,0.166,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,36:29.7,16.462,0.166,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,36:30.5,16.576,0.161,235,123.5650177,264.9860229,12.25958252,45,65,51,31.1524601,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,36:31.2,16.576,0.161,235,102.3431091,219.4754791,-39.92185974,45,65,51,57.87999725,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,36:32.0,16.595,0.161,235,131.4857483,281.9721069,72.93003082,45,65,51,4.100996017,-20
1.2,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,36:33.5,22.538,0.181,235,28.02575111,310.3518677,84.95825195,64.84000397,86.12000275,51,0,-20
1.2,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,36:34.4,22.633,0.214,235,-178.7348633,255.2598114,84.95825195,105,125,51,0,-20
1.2,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,36:35.1,22.633,0.214,235,85.89263916,299.5433044,84.95825195,54,72,51,0,-20
1.2,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,36:36.5,16.557,0.163,235,292.2222595,108.2122421,84.95825195,0.31999588,20.17999649,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,36:37.2,16.557,0.163,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,36:38.7,16.595,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,36:39.4,16.196,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,36:40.1,16.405,0.16,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,36:41.5,16.348,0.16,235,291.3401794,106.0391617,63.48404694,0,20,51,9.239999771,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,36:42.2,16.348,0.16,235,278.4590759,101.3508148,19.68882751,0,20,51,25.87999725,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,36:43.4,16.291,0.176,235,288.5148926,117.7407684,84.95825195,2.20000267,22.6400032,51,0,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,36:44.1,23.203,0.176,235,137.3585052,279.7076416,84.95825195,43.84532166,64.12860107,51,0,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,36:45.6,22.14,0.212,235,124.3610001,266.6929932,15.67424011,45,65,51,29.6400013,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,36:46.4,22.177,0.212,235,101.9368515,218.6042786,-40.51370239,45,65,51,58.39999771,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,36:47.2,22.177,0.202,235,131.3539276,281.6893921,69.59672546,45,65,51,5.325912476,-20
1.2,100,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,36:48.0,18.798,0.202,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,36:49.6,16.405,0.16,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,36:50.5,16.405,0.16,235,126.9899673,272.3308411,28.84603882,45,65,51,23.80000114,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,36:51.3,16.405,0.16,235,101.603035,217.8883972,-40.9924469,45,65,51,58.87999725,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,36:52.1,17.279,0.162,235,129.8877106,278.545105,49.76803207,45,65,51,12.81803703,-20
1.2,100,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,36:53.8,23.355,0.214,235,64.78833008,304.8052063,84.95825195,58,79.04000092,51,0,-20
1.2,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,36:54.6,22.121,0.214,235,-74.75302887,302.5156555,84.95825195,83.87999725,103.5599976,51,0,-20
1.2,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,36:55.3,22.443,0.214,235,212.8004456,227.6394043,84.95825195,26.92963409,45.48181534,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,36:56.1,16.576,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,36:57.1,16.576,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,36:58.7,16.557,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,36:59.4,16.557,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,37:00.1,16.405,0.159,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,37:01.7,16.671,0.159,235,277.9200745,101.1546402,18.54389191,0,20,51,27.25318909,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,37:02.6,16.462,0.162,235,291.8692932,106.2317352,67.72253418,0,20,51,6.019338131,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,37:03.2,23.697,0.162,235,251.3321686,184.2169037,84.95825195,16.23999786,37.39999771,51,0,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,37:04.2,22.31,0.162,235,131.6874084,282.404541,82.80319977,45,65,51,1.120000005,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,37:05.1,22.424,0.213,235,109.5755081,234.9854279,-27.50468445,45,65,51,50.74425125,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,37:06.6,21.874,0.21,235,116.8796692,250.6492462,-10.31536865,45,65,51,39.15999603,-20
1.2,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,37:07.4,21.874,0.21,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,37:08.2,17.43,0.21,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,37:09.7,16.462,0.162,235,130.1018219,279.0042419,51.89044571,45,65,51,14.03999996,-20
1.2,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,37:10.5,16.614,0.162,235,101.669426,218.030777,-40.89776611,45,65,51,58.96095657,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,37:11.6,16.614,0.163,235,126.5197296,271.3224182,26.22413635,45,65,51,22.19770432,-20
1.2,100,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,37:12.4,23.374,0.163,235,97.12145233,296.0931702,84.95825195,51.84000397,72.6000061,51,0,-20
1.2,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,37:13.7,22.443,0.213,235,67.97665405,304.1100464,84.95825195,57.3999939,76.59999084,51,0,-20
1.2,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,37:14.4,18.836,0.213,235,285.8829041,123.9947433,84.95825195,3.447612762,22.94271088,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,37:15.1,16.747,0.163,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,37:16.7,16.557,0.163,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,37:17.6,16.557,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,37:18.5,16.462,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,37:19.3,16.709,0.161,235,292.4510803,106.4434891,74.19223785,0,20,51,4.800000191,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,37:20.1,16.386,0.161,235,276.4714661,100.627388,15.58375549,0,20,51,27.87999725,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,37:21.7,20.545,0.22,235,292.0708618,108.6202011,84.95825195,0.400001526,20.60000229,51,0,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,37:21.7,20.545,0.22,235,149.6178284,273.346344,84.95825195,41.30563354,61.82891464,51,0,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,37:23.1,22.576,0.22,235,127.5210114,273.469696,31.99084854,45,65,51,22.44000053,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,37:24.0,22.045,0.21,235,101.603035,217.8883972,-40.9924469,45,65,51,58.87999725,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,37:25.8,22.215,0.168,235,131.0502777,281.038208,63.85025024,45,65,51,7.463286877,-20
1.2,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,37:26.6,17.336,0.168,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,37:27.3,16.69,0.168,235,131.6939392,282.4185486,84.65037537,45,65,51,0.239999995,-20
1.2,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,37:28.0,16.69,0.162,235,113.3833466,243.1513519,-19.25731659,45,65,51,46.18196106,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,37:29.7,16.576,0.162,235,112.7247543,241.7390137,-20.78470612,45,65,51,44.95999908,-20
1.2,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,37:30.5,23.45,0.221,235,131.6939545,282.4185791,84.67219543,45,65,51,0.039038025,-20
1.2,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,37:31.3,22.443,0.221,235,-71.52986908,303.2939453,84.95825195,83.27033234,104.568718,51,0,-20
1.2,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,37:32.0,22.728,0.215,235,-153.7303772,271.0547791,84.95825195,99.55999756,118.8799973,51,0,-20
1.2,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,37:33.6,18.722,0.215,235,211.0045929,229.3050232,84.95825195,27.37998962,45.91999054,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,37:34.4,16.899,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,37:35.2,16.899,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,37:36.0,16.5,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,37:37.6,16.272,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,37:38.4,16.481,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,37:39.5,16.481,0.16,235,281.2159424,102.3542404,25.97830963,0,20,51,24.28879166,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,37:40.2,16.443,0.16,235,289.3615417,105.3189926,52.26087189,0,20,51,11.85780144,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,37:41.7,23.165,0.207,235,274.1114197,148.2115173,84.95825195,8.400001526,29.24000168,51,0,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,37:42.4,22.329,0.207,235,131.6925659,282.4155884,83.93200684,45,65,51,0.599999964,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,37:43.6,21.988,0.212,235,111.0365143,238.1185608,-24.50159454,45,65,51,49.03933334,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,37:44.3,22.234,0.212,235,109.7012863,235.2551575,-27.25350189,45,65,51,48.87999725,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,37:45.1,18.38,0.171,235,131.6831665,282.3954468,82.20346832,45,65,51,0.801329434,-20
1.2,100,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,37:46.7,17.089,0.171,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,37:47.5,16.747,0.162,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,37:48.2,16.747,0.162,235,123.5650177,264.9860229,12.25958252,45,65,51,31.1524601,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,37:49.0,16.69,0.162,235,102.3431091,219.4754791,-39.92185974,45,65,51,57.87999725,-20
1.2,100,100,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,37:50.6,16.804,0.163,235,130.7576447,280.410675,59.53136826,45,65,51,9.08820343,-20
1.2,100,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,37:51.5,23.336,0.163,235,70.09805298,303.6280823,84.95825195,57,78,51,0,-20
1.2,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,37:52.2,22.443,0.213,235,-64.14976501,304.9402161,84.95825195,81.87998962,101.359993,51,0,-20
1.2,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,37:53.7,16.728,0.163,235,242.7075043,195.4400177,84.95825195,18.84272766,37.63491058,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,37:54.5,16.728,0.163,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,37:55.4,16.766,0.163,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,37:56.2,16.595,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,37:57.7,16.405,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,37:58.5,16.538,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,37:59.2,16.538,0.162,235,277.094696,100.8542252,16.8372345,0,20,51,27.92132187,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,38:00.1,16.538,0.162,235,292.2213745,106.3598862,71.26412201,0,20,51,4.711206436,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,38:01.6,22.386,0.162,235,243.5332794,194.4100494,84.95825195,18.59999847,39.84000015,51,0,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,38:01.6,22.386,0.162,235,131.6634216,282.3530884,80.34086609,45,65,51,2.200000048,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,38:03.1,22.386,0.162,235,104.8004608,224.7453156,-36.11772156,45,65,51,55.96391678,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,38:04.4,21.95,0.213,235,119.4699707,256.2041626,-2.604385376,45,65,51,35.19999695,-20
1.2,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,38:05.1,21.95,0.2,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,38:06.7,16.595,0.161,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,38:07.4,16.595,0.161,235,128.0065918,274.5110168,35.06723022,45,65,51,21.12000084,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,38:08.5,16.462,0.161,235,101.5658646,217.8086853,-41.04534149,45,65,51,59,-20
1.2,100,100,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,38:09.3,16.861,0.162,235,130.5787659,280.0270386,57.22894287,45,65,51,9.960661888,-20
1.2,100,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,38:10.0,23.26,0.162,235,80.02121735,301.164978,84.95825195,55.12000275,75.98885345,51,0,-20
1.2,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,38:11.6,22.177,0.209,235,81.28206635,300.8271484,84.95825195,54.87999725,73.95999908,51,0,-20
1.2,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,38:12.4,20.317,0.209,235,292.1778564,108.3320541,84.95825195,0.343486786,20.1985836,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,38:13.2,16.652,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,38:14.7,16.671,0.164,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,38:15.5,16.785,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,38:16.3,16.785,0.162,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,100,100,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,38:17.2,16.386,0.162,235,292.03479,106.2919769,69.2864151,0,20,51,6.839999676,-20
1.2,100,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,38:18.8,16.424,0.159,235,277.5466309,101.0187149,17.76486206,0,20,51,26.79999733,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,38:19.6,18.456,0.221,235,292.5982056,107.1915665,84.95825195,0.120000839,20.24000168,51,0,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,38:20.4,22.975,0.221,235,142.6537781,277.0444336,84.95825195,42.75547791,63.15876007,51,0,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,38:21.5,22.766,0.221,235,126.4109573,271.0891724,25.63708496,45,65,51,25.20000076,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,38:22.2,22.083,0.21,235,101.6773224,218.0477142,-40.8864975,45,65,51,58.75999832,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,38:23.8,17.222,0.168,235,130.1458893,279.0987549,52.34549713,45,65,51,11.82557869,-20
1.2,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,38:24.5,17.222,0.168,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,38:25.3,17.108,0.168,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,38:26.1,16.557,0.164,235,111.7997513,239.7553253,-22.85543823,45,65,51,48.12687683,-20
1.2,100,100,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,38:27.6,16.538,0.164,235,109.7012863,235.2551575,-27.25350189,45,65,51,48.87999725,-20
