cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,09:21.0,16.329,0.159,229.3,285.5732727,124.7062454,84.95825195,3.590288162,23.27588844,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,09:22.3,16.329,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,09:23.0,16.633,0.161,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,09:24.0,16.158,0.161,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,09:25.5,16.5,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,09:26.2,16.5,0.162,229.3,292.8216248,106.5783539,84.58879852,0,20,51,0.215999991,-20
1.2,60,60,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,09:26.9,16.424,0.16,229.3,286.6052551,104.3157806,41.35463333,0,20,51,17.61739922,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,09:27.9,16.462,0.16,229.3,286.0421753,104.1108398,39.47027969,0,20,51,17.68000412,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,09:29.2,20.772,0.216,229.3,292.8198853,106.5777283,84.13721466,0,20,51,0.231114477,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,09:29.9,22.804,0.216,229.3,268.0247803,158.9542236,84.95825195,10.6703949,31.23199463,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,09:31.4,22.348,0.21,229.3,145.7175903,275.445282,84.95825195,42.12001419,62.40081406,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,09:32.0,22.348,0.21,229.3,131.5175781,282.0403442,73.88520813,45,65,51,4.680000782,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,09:33.4,22.177,0.208,229.3,119.2135468,255.6542664,-3.416717529,45,65,51,37.51199341,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,09:34.1,22.196,0.208,229.3,111.3819427,238.8593292,-23.76337433,45,65,51,47.59680176,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,09:35.1,22.196,0.208,229.3,125.0405197,268.150238,18.77085114,45,65,51,26.04000854,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,09:35.8,18.627,0.166,229.3,131.6918945,282.4141541,83.72672272,45,65,51,0.369615942,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,09:37.3,17.222,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,09:38.0,16.69,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,09:39.3,16.576,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,09:40.0,16.614,0.161,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0.014400002,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,09:41.4,16.443,0.161,229.3,129.0002747,276.6419373,42.14058304,45,65,51,17.6400032,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,09:42.1,16.443,0.162,229.3,113.4428787,243.2790222,-19.11697388,45,65,51,45.35519409,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,09:43.4,19.101,0.162,225.6,116.2385178,249.274292,-12.06971741,45,65,51,40.85760498,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,09:44.1,19.101,0.221,225.6,130.6561584,280.1930237,58.19986343,45,65,51,9.945614815,-20
1.2,60,60,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,09:44.8,22.766,0.221,227.4,129.1334534,283.5988159,84.95825195,45.51839447,65.647995,51,0,-20
1.2,60,60,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,09:46.2,22.158,0.209,227.4,-8.987835884,311.4850769,84.95825195,71.65280151,92.26560211,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,09:46.9,22.291,0.209,227.4,-80.42488098,301.0574341,84.95825195,84.95680237,104.9136047,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,09:48.3,20.45,0.196,227.4,18.26353073,311.0790405,84.95825195,66.64000702,85.9200058,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,09:49.0,16.538,0.196,225.6,209.4793549,230.6992188,84.95825195,27.7599411,47.03993988,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,09:50.4,16.557,0.162,225.6,289.4494324,115.4242935,84.95825195,1.740722656,21.52392197,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,09:51.1,16.557,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,09:52.5,16.785,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,09:53.1,16.519,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,09:53.8,16.519,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,09:55.2,16.576,0.159,227.4,292.8030701,106.5716019,82.51998901,0,20,51,1.12319994,-20
1.2,60,60,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,09:55.9,16.576,0.159,227.4,285.1274719,103.7779236,36.58117676,0,20,51,19.48999977,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,09:57.3,16.538,0.161,227.4,288.2036743,104.8975677,47.26485443,0,20,51,14.39680481,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,09:58.0,21.418,0.161,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,09:59.3,21.931,0.21,227.4,255.5589447,178.3069,84.95825195,14.90399551,35.56639481,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,10:00.0,21.931,0.21,227.4,137.6616211,279.5585938,84.95825195,43.78321457,63.96321487,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,10:01.4,22.121,0.21,227.4,131.0775909,281.0968018,64.30062866,45,65,51,8.568001747,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,10:02.1,21.969,0.21,227.4,117.7837143,252.5879822,-7.743118286,45,65,51,39.59519196,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,10:03.5,22.196,0.211,227.4,112.5121155,241.2830048,-21.26829529,45,65,51,46.04160309,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,10:04.1,17.487,0.211,227.4,127.8429413,274.1600647,34.00680923,45,65,51,19.56001472,-20
1.2,60,60,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,10:04.9,17.487,0.169,227.4,131.6937256,282.4180908,84.46560669,45,65,51,0.124816157,-20
1.2,60,60,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,10:06.3,16.481,0.169,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,10:07.0,16.481,0.169,227.4,131.6577911,282.3410339,79.93469238,45,65,51,2.203200102,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,10:08.4,16.5,0.161,227.4,121.874649,261.3610229,5.641410828,45,65,51,33.31199265,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,10:09.1,16.538,0.161,227.4,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,10:10.1,16.538,0.162,227.4,122.0034256,261.6371765,6.118934631,45,65,51,31.75680542,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,10:10.8,22.595,0.162,227.4,131.6605835,282.3470154,80.13158417,45,65,51,1.656016111,-20
1.2,60,60,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,10:12.3,22.576,0.216,227.4,100.0931931,295.1018066,84.95825195,51.26399231,71.69599152,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,10:13.0,22.177,0.216,227.4,27.15902901,310.4289246,84.95825195,65,84.98560333,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,10:14.4,22.007,0.208,229.3,116.4020538,289.0576172,84.95825195,48.06560516,67.36000824,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,10:15.2,16.519,0.208,229.3,269.1148987,157.1015472,84.95825195,10.27515602,29.73835564,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,10:15.9,16.386,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,10:17.2,16.519,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,10:17.9,16.519,0.163,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,10:19.3,16.443,0.163,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,10:20.0,16.196,0.163,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,10:21.4,16.595,0.159,229.3,290.6715698,105.7958069,59.1207428,0,20,51,10.67040157,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,10:22.1,16.139,0.159,229.3,282.8414917,102.9458847,30.09666824,0,20,51,21.8560009,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,10:23.5,22.88,0.158,229.3,292.6229553,106.5060425,77.06858826,0,20,51,2.786111355,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,10:24.2,22.614,0.158,229.3,283.9618835,128.3330383,84.95825195,4.31999588,24.67999649,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,10:24.9,21.931,0.207,229.3,185.4429169,250.4289551,84.95825195,33.48000717,54.04880905,51,0,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,10:26.3,22.234,0.207,229.3,131.6925354,282.4155273,83.92379761,45,65,51,0.518400073,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,10:27.3,22.196,0.21,229.3,125.2729111,268.6486206,19.87280273,45,65,51,26.99999428,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,10:28.0,22.083,0.21,229.3,111.5241623,239.1643219,-23.45616913,45,65,51,47.63039398,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,10:29.4,22.102,0.209,229.3,120.8429794,259.1485901,1.955528259,45,65,51,33.7440033,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,10:30.2,16.557,0.209,229.3,131.4974213,281.9971313,73.27126312,45,65,51,4.204816341,-20
1.2,60,60,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,10:31.1,16.823,0.166,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,10:32.5,16.31,0.166,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,10:33.2,16.31,0.16,229.3,130.3794403,279.5995789,54.87723541,45,65,51,12.39840126,-20
1.2,60,60,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,10:33.9,16.215,0.16,229.3,115.5274429,247.7493744,-13.95180511,45,65,51,42.68639374,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,10:34.8,16.234,0.16,229.3,113.7476501,243.9326172,-18.3926239,45,65,51,44.35680389,-20
1.2,60,60,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,10:36.4,20.469,0.162,229.3,129.282196,277.2465515,44.39611435,45,65,51,15.34561634,-20
1.2,60,60,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,10:37.1,22.823,0.162,229.3,130.9838867,282.7489319,84.95825195,45.14399719,65.21599579,51,0,-20
1.2,60,60,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,10:38.5,22.158,0.214,229.3,28.24247169,310.3322449,84.95825195,64.79999542,85.51999664,51,0,-20
1.2,60,60,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,10:39.2,22.329,0.21,229.3,-142.6243286,277.0596313,84.95825195,97.23843384,117.7040329,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,10:39.9,22.329,0.21,229.3,-166.3465424,263.5005798,84.95825195,102.2640076,121.9760056,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,10:41.3,16.253,0.21,229.3,-23.90668678,310.6963196,84.95825195,74.39998627,93.67998505,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,10:42.2,16.253,0.162,229.3,156.5606842,269.4299011,84.95825195,39.83992767,59.11992645,51,0,-20
1.2,60,60,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,10:43.1,16.177,0.162,227.4,276.3395691,144.0144653,84.95825195,7.526288986,27.06788826,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,10:43.9,16.196,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,10:45.4,16.519,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,10:46.1,16.481,0.164,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,10:46.8,16.481,0.164,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,10:48.4,16.405,0.161,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,10:49.0,16.443,0.161,227.4,288.8136597,105.1195831,49.80289841,0,20,51,14.3142004,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,10:50.4,16.158,0.161,227.4,284.2657776,103.4642792,34.0260849,0,20,51,20.04160309,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,10:51.4,22.671,0.163,227.4,292.7715454,106.5601349,80.98300171,0,20,51,1.345512748,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,10:52.1,22.329,0.163,227.4,277.2982788,142.1597137,84.95825195,7.14239502,27.60319519,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,10:53.5,21.95,0.211,227.4,156.9776917,269.1871643,84.95825195,39.75121307,60.1328125,51,0,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,10:53.5,21.95,0.211,227.4,131.6367035,282.2958069,78.64257813,45,65,51,2.736000299,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,10:54.7,22.064,0.21,227.4,123.4358597,264.7090454,11.72505951,45,65,51,30.59519196,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,10:55.8,21.931,0.21,227.4,111.1504517,238.3628998,-24.25931549,45,65,51,47.95679855,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,10:57.2,21.779,0.211,227.4,123.1746826,264.1489258,10.6598053,45,65,51,29.64000511,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,10:57.9,16.652,0.211,227.4,131.6278992,282.2769165,78.17503357,45,65,51,2.37601614,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,10:59.5,16.842,0.165,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,11:00.2,16.348,0.165,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,11:01.3,16.329,0.16,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,11:02.3,16.253,0.16,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,11:03.3,16.253,0.16,227.4,131.6940613,282.4187927,84.84741974,45,65,51,0.086400002,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,11:04.0,16.291,0.16,227.4,126.8901291,272.1167603,28.2774086,45,65,51,23.39999771,-20
1.2,60,60,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,11:05.4,16.367,0.163,227.4,111.856987,239.878067,-22.72974396,45,65,51,47.25599289,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,11:06.1,16.633,0.163,227.4,117.2142105,251.3666687,-9.377365112,45,65,51,39.43200302,-20
1.2,60,60,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,11:06.8,16.633,0.163,227.4,131.2883301,281.5487061,68.18479156,45,65,51,6.124815464,-20
1.2,60,60,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,11:08.3,22.595,0.215,227.4,121.9658051,286.754364,84.95825195,46.95839691,67.20319366,51,0,-20
1.2,60,60,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,11:08.9,21.874,0.215,227.4,-15.56997681,311.2254944,84.95825195,72.86399841,93.44799805,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,11:10.5,22.177,0.209,227.4,-77.24260712,301.8895569,84.95825195,84.352005,104.2080078,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,11:11.2,21.76,0.209,227.4,45.52164078,308.2718201,84.95825195,61.59999847,80.87999725,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,11:11.9,16.253,0.159,227.4,212.3618164,228.0486603,84.95825195,27.03993988,46.31993866,51,0,-20
1.2,60,60,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,11:13.3,16.272,0.159,229.3,291.8322144,109.2597809,84.95825195,0.525522232,20.40952301,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:13.9,16.272,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:14.6,16.367,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:16.1,16.348,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:17.2,16.177,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,11:17.9,16.329,0.16,229.3,292.8088684,106.5737152,82.9263382,0,20,51,0.950399995,-20
1.2,60,60,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,11:19.3,16.633,0.162,229.3,284.1160889,103.4098053,33.59698486,0,20,51,20.65449905,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,11:20.0,16.633,0.162,229.3,287.923645,104.795639,46.1590004,0,20,51,14.85760498,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,11:21.3,22.842,0.17,229.3,292.5532532,107.3141022,84.95825195,0.1439991,20.2159996,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,11:22.0,22.14,0.17,229.3,239.4084625,199.4676056,84.95825195,19.79999924,40.52000046,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,11:23.4,22.253,0.207,229.3,136.7826996,279.9896851,84.95825195,43.96321487,64.1288147,51,0,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,11:24.1,22.215,0.207,229.3,130.3794403,279.5995789,54.87723541,45,65,51,12.39840126,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,11:24.8,22.102,0.207,229.3,115.8274155,248.3926849,-13.16575623,45,65,51,42.28799438,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,11:25.8,22.102,0.207,229.3,112.6922913,241.6693878,-20.85882568,45,65,51,45.79680252,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,11:27.3,19.272,0.206,229.3,129.4791412,277.6689148,46.05604172,45,65,51,14.68801594,-20
1.2,60,60,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,11:28.0,17.07,0.206,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,11:29.3,16.576,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,11:30.0,16.576,0.164,229.3,131.4869385,281.9746399,72.96443176,45,65,51,5.054400921,-20
1.2,60,60,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,11:31.4,16.5,0.16,229.3,118.4879379,254.098175,-5.653915405,45,65,51,38.58239365,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,11:32.1,16.519,0.16,229.3,111.5548553,239.2301483,-23.38963318,45,65,51,47.35200119,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,11:33.5,17.753,0.196,229.3,125.7259445,269.6201477,22.09023285,45,65,51,24.60000992,-20
1.2,60,60,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,11:34.1,22.823,0.196,229.3,131.6933594,282.4173279,84.2562561,45,65,51,0.192016095,-20
1.2,60,60,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,11:35.5,22.102,0.209,229.3,74.53639221,302.5691223,84.95825195,56.16101837,76.65833282,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,11:36.2,22.102,0.209,229.3,31.44729233,310.0238647,84.95825195,64.20800781,84.04960632,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,11:36.9,22.102,0.209,229.3,171.7195129,260.0310364,84.95825195,36.55998993,55.83998871,51,0,-20
1.2,60,60,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,11:38.3,16.348,0.162,229.3,281.1295776,134.4242859,84.95825195,5.5551548,25.16235542,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:39.0,16.443,0.162,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:40.3,16.614,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:41.0,16.614,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:42.4,16.253,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,60,60,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,11:43.1,16.253,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0.014399999,-20
1.2,60,60,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,11:44.4,16.329,0.16,229.3,287.6939697,104.7120438,45.27656555,0,20,51,16.08099937,-20
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,11:45.2,16.595,0.16,227.4,284.2657776,103.4642792,34.0260849,0,20,51,20.04160309,-20
