cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,52:30.6,22.234,0.166,231.2,289.511261,115.2690735,84.95825195,1.710000992,21.90000153,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,52:31.3,22.234,0.216,231.2,236.0684052,203.4095612,84.95825195,20.75,41.25,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,52:32.7,22.215,0.216,231.2,147.4933929,274.4985046,84.95825195,41.75,62,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,52:33.4,22.196,0.213,231.2,131.5775299,282.1689148,75.95851135,45,65,51,3.779999733,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,52:34.1,21.95,0.213,231.2,125.9874725,270.1809998,23.41527176,45,65,51,25.24999809,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,52:35.5,22.064,0.211,231.2,113.3137131,243.0020294,-19.42093658,45,65,51,45.47000122,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,52:36.2,22.083,0.211,231.2,114.0920486,244.6711731,-17.5617981,45,65,51,43.94000244,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,52:37.7,17.222,0.164,231.2,126.860817,272.053894,28.11174011,45,65,51,22.25,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,52:38.4,16.975,0.164,231.2,131.6335144,282.2889709,78.46930695,45,65,51,2.31000042,-20
1.2,50,50,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,52:39.1,16.975,0.164,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,52:40.5,16.652,0.166,231.2,131.6940765,282.4188232,84.9325943,45,65,51,0.029999994,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,52:41.1,16.576,0.166,231.2,129.5065002,277.7275696,46.29266739,45,65,51,15.74999809,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,52:42.5,16.386,0.162,231.2,117.869751,252.7724915,-7.492027283,45,65,51,39.38999939,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,52:43.2,16.481,0.162,231.2,111.1630096,238.3898315,-24.23252106,45,65,51,47.94000244,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,52:44.6,20.184,0.166,231.2,121.818634,261.2408752,5.434997559,45,65,51,32.25,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,52:45.3,22.5,0.166,231.2,130.924118,280.7676697,61.8863678,45,65,51,8.61000061,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,52:46.1,22.557,0.219,231.2,129.4719238,283.444458,84.95825195,45.44999695,65.54999542,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,52:47.5,22.291,0.219,231.2,47.40386581,307.9880066,84.95825195,61.25,81.75,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,52:48.2,22.177,0.212,231.2,-81.9644165,300.6419373,84.95825195,85.25,105.75,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,52:49.6,22.519,0.212,231.2,-175.7826843,257.3017273,84.95825195,104.340004,124.4500046,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,52:50.3,22.519,0.217,231.2,-152.9254456,271.5097351,84.95825195,99.38999939,119.0500031,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,52:51.7,16.576,0.217,231.2,-36.62641144,309.4547424,84.95825195,76.75,96.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,52:52.4,16.576,0.167,231.2,107.8551636,292.3542175,84.95825195,49.75,69.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,52:53.1,16.424,0.167,231.2,217.4417725,223.2102203,84.95825195,25.75,45.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,52:54.5,16.652,0.163,231.2,284.5412903,127.04319,84.95825195,4.060005188,23.7800045,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,52:55.2,16.652,0.163,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,52:56.5,16.652,0.163,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,52:57.2,16.652,0.163,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,52:58.6,16.69,0.163,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,52:59.3,16.595,0.163,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,53:00.1,16.595,0.163,231.2,290.3707886,105.6863251,57.38799286,0,20,51,11.27808285,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,53:01.4,16.443,0.166,231.2,282.817749,102.9372406,30.03384399,0,20,51,21.89999771,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,53:02.2,16.443,0.166,231.2,291.1403503,105.9664307,62.09014893,0,20,51,8.531500816,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,53:03.6,22.709,0.221,231.2,292.7102966,106.8851013,84.95825195,0.060001373,20.10000229,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,53:04.2,22.253,0.221,231.2,251.2999878,184.260788,84.95825195,16.25,36.75,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,53:05.7,22.367,0.218,231.2,160.2602692,267.2459106,84.95825195,39.04999924,59.38999939,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,53:05.7,22.367,0.218,231.2,131.6912079,282.4126892,83.54717255,45,65,51,0.659999847,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,53:07.6,22.234,0.216,231.2,128.0396423,274.5818787,35.28449631,45,65,51,20.24999809,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,53:08.3,22.14,0.216,231.2,115.210968,247.0707092,-14.76892853,45,65,51,43.04000092,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,53:09.7,22.177,0.217,231.2,111.7634811,239.6775513,-22.93490601,45,65,51,47.09000015,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,53:10.4,22.177,0.217,231.2,123.2348709,264.2780151,10.9034729,45,65,51,29.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,53:11.1,16.88,0.217,231.2,131.4614258,281.9199219,72.24859619,45,65,51,4.650000572,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,53:12.1,16.88,0.171,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,53:13.4,16.671,0.168,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,53:14.1,16.671,0.168,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,53:15.4,16.576,0.168,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,53:16.1,16.747,0.168,231.2,131.6836395,282.3964539,82.26448822,45,65,51,1.199999809,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,53:17.5,16.633,0.168,231.2,128.39711,275.3484802,37.70665359,45,65,51,19.24999809,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,53:18.2,16.462,0.167,231.2,114.520874,245.5907898,-16.50868988,45,65,51,43.94000244,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,53:19.6,16.595,0.167,231.2,111.97789,240.1373444,-22.46321869,45,65,51,46.79999924,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,53:20.3,23.108,0.189,231.2,123.7729034,265.4318542,13.13093567,45,65,51,28.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,53:21.7,22.747,0.189,231.2,131.5151062,282.0350342,73.80846405,45,65,51,4.06000042,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,53:22.4,22.747,0.221,231.2,126.496666,284.7846985,84.95825195,46.04999542,66.19999695,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,53:23.1,22.367,0.221,231.2,50.08974838,307.5625916,84.95825195,60.75,81.25,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,53:24.5,22.367,0.218,231.2,-75.12258148,302.4241028,84.95825195,83.95000458,104.090004,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,53:25.2,22.519,0.218,231.2,-55.98497009,306.5443115,84.95825195,80.34999847,100.0400009,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,53:26.5,18.684,0.167,231.2,79.33769989,301.3457642,84.95825195,55.25,74.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,53:27.2,16.728,0.167,231.2,197.1602783,241.3121643,84.95825195,30.75,50.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,53:28.6,16.652,0.167,231.2,275.6484375,145.3329468,84.95825195,7.800001144,27.41000175,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,53:29.3,16.69,0.167,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,53:30.1,16.69,0.167,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,53:31.4,16.747,0.169,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,53:32.1,16.614,0.169,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,53:33.4,16.614,0.168,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,53:34.1,16.614,0.168,231.2,291.987854,106.2748947,68.82730865,0,20,51,6.660000324,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,53:35.4,16.386,0.164,231.2,282.8468933,102.9478607,30.11101532,0,20,51,21.94565773,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,53:36.1,16.386,0.164,231.2,288.6014099,105.0423203,48.89806747,0,20,51,13.79999924,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,53:37.5,22.386,0.221,231.2,292.821228,106.5782089,84.4487381,0,20,51,0.140507817,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,53:38.2,22.386,0.221,231.2,268.9094238,157.4529724,84.95825195,10.35000229,30.81000137,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,53:39.6,22.045,0.215,231.2,182.3254852,252.7076263,84.95825195,34.19000244,54.65000153,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,53:40.3,21.912,0.215,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,53:41.7,21.969,0.214,231.2,129.6468048,278.0284729,47.5317688,45,65,51,15.24999809,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,53:42.4,21.969,0.214,231.2,118.1616211,253.3983917,-6.631698608,45,65,51,38.97000122,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,53:43.1,21.76,0.214,231.2,111.1388397,238.3379974,-24.28404236,45,65,51,47.99000168,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,53:44.5,21.817,0.214,231.2,121.5233612,260.607666,4.359146118,45,65,51,32.75,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,53:45.3,16.69,0.169,231.2,130.8492126,280.6070251,60.79747391,45,65,51,9.030000687,-20
1.2,50,50,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,53:46.7,16.88,0.169,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,53:47.4,16.424,0.162,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,53:48.1,16.424,0.162,231.2,131.694046,282.4187927,84.80431366,45,65,51,0.099999979,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,53:49.5,16.462,0.162,231.2,129.2121887,277.096405,43.82339096,45,65,51,16.74999809,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,53:50.1,16.405,0.161,231.2,117.2987137,251.5478973,-9.137878418,45,65,51,40.20000076,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,53:51.5,16.443,0.161,231.2,111.1630096,238.3898315,-24.23252106,45,65,51,47.94000244,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,53:52.2,20.355,0.166,231.2,120.6139069,258.6573486,1.16872406,45,65,51,34.25,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,53:53.6,22.291,0.166,231.2,131.1192932,281.1862183,65.00805664,45,65,51,7.410000801,-20
1.2,50,50,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,53:54.7,22.329,0.214,231.2,130.9542236,282.7626648,84.95825195,45.15000153,65.20999908,51,0,-20
1.2,50,50,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,53:55.4,22.045,0.214,231.2,61.91356659,305.4021301,84.95825195,58.53984833,78.89427185,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,53:56.7,21.874,0.215,231.2,32.84300995,309.8791199,84.95825195,63.95000458,83.80000305,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,53:57.4,21.874,0.215,231.2,127.9860306,284.1184692,84.95825195,45.75,65.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,53:58.1,16.31,0.162,231.2,232.4824677,207.4985199,84.95825195,21.75,41.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,53:59.5,16.443,0.162,231.2,290.8198547,111.9265671,84.95825195,1.050001144,20.91000175,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,54:00.2,16.443,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,54:01.6,16.709,0.161,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,54:02.3,16.709,0.161,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,54:03.7,16.557,0.166,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,54:04.4,16.766,0.166,231.2,292.8218384,106.5784378,84.70169067,0,20,51,0.150000006,-20
1.2,50,50,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,54:05.2,16.443,0.161,231.2,287.6246948,104.6868286,45.01453781,0,20,51,16.11507988,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,54:06.5,16.158,0.161,231.2,283.1660767,103.0640259,30.96323776,0,20,51,21.44999886,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,54:07.2,16.158,0.175,231.2,292.0054932,106.281311,68.99816895,0,20,51,5.884919167,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,54:08.6,22.026,0.175,231.2,290.2099915,113.4984055,84.95825195,1.36000061,21.53000069,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,54:09.3,21.608,0.211,231.2,239.5824432,199.2585907,84.95825195,19.75,40.25,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,54:10.7,21.874,0.211,231.2,150.0261841,273.1224365,84.95825195,41.22000122,61.49000168,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,54:11.4,21.779,0.208,231.2,131.6599274,282.3455811,80.08444214,45,65,51,2.099999666,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,54:12.1,21.608,0.208,231.2,126.2123032,270.663147,24.58258438,45,65,51,24.74999809,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,54:13.5,21.494,0.207,231.2,113.3137131,243.0020294,-19.42093658,45,65,51,45.47000122,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,54:14.2,21.532,0.207,231.2,113.8873825,244.2322693,-18.05711365,45,65,51,44.22000122,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,54:15.6,17.563,0.164,231.2,126.6489868,271.5996094,26.93090439,45,65,51,22.75,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,54:16.3,16.538,0.164,231.2,131.6220093,282.2643127,77.87983704,45,65,51,2.530000448,-20
1.2,50,50,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,54:17.7,16.272,0.164,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,54:18.4,16.272,0.164,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,54:19.8,16.139,0.16,231.2,130.5916443,280.054657,57.38800049,45,65,51,11.27999878,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,54:20.5,16.12,0.16,231.2,118.7569962,254.6751862,-4.834693909,45,65,51,38.10000229,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,54:21.2,16.101,0.16,231.2,111.1388397,238.3379974,-24.28404236,45,65,51,47.99000168,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,54:22.5,20.013,0.162,231.2,119.6758804,256.6457214,-1.943580627,45,65,51,35.75,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,54:23.2,22.196,0.162,231.2,130.2795563,279.3854065,53.76813507,45,65,51,11.76000023,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,54:24.6,22.083,0.215,231.2,131.6940765,282.4188232,84.95825195,45,65.01000214,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,54:25.4,21.874,0.215,231.2,68.77253723,303.9310303,84.95825195,57.25,77.75,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,54:26.8,21.646,0.209,231.2,-76.70497131,302.0266418,84.95825195,84.25,104.75,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,54:27.5,21.893,0.209,231.2,-171.0381622,260.4797058,84.95825195,103.2900009,123.4700012,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,54:28.1,21.988,0.209,231.2,-162.7719116,265.7236023,84.95825195,101.4899979,121.2200012,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,54:29.7,18.418,0.209,231.2,-55.44982147,306.641571,84.95825195,80.25,99.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,54:30.4,16.139,0.163,231.2,89.80619812,298.3933411,84.95825195,53.25,72.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,54:31.1,16.139,0.163,231.2,203.4095612,236.0684052,84.95825195,29.25,48.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,54:32.5,16.12,0.163,231.2,279.3583679,138.0675201,84.95825195,6.300003052,25.95000267,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,54:33.2,16.215,0.16,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,54:34.6,16.158,0.16,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,54:35.3,16.595,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,54:36.7,16.519,0.164,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,54:37.4,16.519,0.167,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,54:38.8,16.519,0.167,231.2,290.7651367,105.8298569,59.68467331,0,20,51,10.34999943,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,54:39.4,16.519,0.163,231.2,282.7636719,102.9175644,29.8913002,0,20,51,22,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,54:40.1,16.462,0.163,231.2,289.9764099,105.5427856,55.27414703,0,20,51,11.18999958,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,54:41.5,22.633,0.215,231.2,292.7662048,106.7318192,84.95825195,0.030000687,20.06000137,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,54:42.2,22.272,0.215,231.2,262.0801086,168.5756073,84.95825195,12.75,33.25,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,54:43.6,22.102,0.216,231.2,172.4902344,259.5204163,84.95825195,36.38999939,56.79999924,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,54:44.3,22.102,0.216,231.2,131.6899567,282.4100037,83.26496887,45,65,51,0.779999852,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,54:45.7,21.969,0.215,231.2,129.058197,276.7662048,42.59339905,45,65,51,17.24999809,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,54:46.4,22.045,0.215,231.2,117.019928,250.9500275,-9.924034119,45,65,51,40.59000015,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,54:47.2,21.874,0.215,231.2,111.5801086,239.2843018,-23.33481598,45,65,51,47.34000015,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,54:47.9,21.874,0.212,231.2,122.680481,263.0891418,8.69858551,45,65,51,30.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,54:49.5,16.994,0.212,231.2,131.0589294,281.0567627,63.9917984,45,65,51,7.800000668,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,54:50.2,16.994,0.168,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,54:51.6,16.69,0.168,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,54:52.3,16.424,0.167,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,54:53.7,16.424,0.167,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,54:54.4,16.462,0.163,231.2,131.6719208,282.3713379,81.03330231,45,65,51,1.709999681,-20
