cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,100,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,41:35.9,16.31,0.157,231.2,291.2281189,110.8599167,84.95825195,0.84000206,21.12000275,51,0,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,41:37.4,22.026,0.216,231.2,144.7928772,275.9325256,84.95825195,42.31219482,62.75547791,51,0,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,41:38.1,21.988,0.216,231.2,126.9899673,272.3308411,28.84605026,45,65,51,23.79999542,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,41:39.5,21.817,0.205,231.2,113.9860611,244.4438782,-17.81891632,45,65,51,43.79999542,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,41:40.2,20.089,0.205,231.2,131.6800842,282.388855,81.84018707,45,65,51,0.924128056,-20
32,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,41:40.8,16.994,0.167,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,41:42.2,16.31,0.167,231.2,131.1483459,281.2485352,65.51657104,45,65,51,8.399998665,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,41:42.9,16.31,0.159,231.2,111.1933823,238.4549713,-24.16770935,45,65,51,47.98356247,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,41:44.3,16.538,0.159,231.2,131.1147461,281.1764832,64.92980957,45,65,51,7.059505463,-20
32,100,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,41:45.0,23.393,0.215,231.2,66.87979126,304.3531189,84.95825195,57.60656738,78.35542297,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,41:46.4,21.988,0.215,231.2,91.10731506,297.9986572,84.95825195,53,72,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,41:47.1,21.988,0.159,231.2,292.6473999,107.0571442,84.95825195,0.093681335,20.02877808,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,41:48.5,16.139,0.159,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,41:49.2,16.367,0.157,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,41:49.9,16.291,0.157,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,41:51.2,16.196,0.157,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,41:51.9,16.196,0.157,231.2,291.6086121,106.1368561,65.51656342,0,20,51,8.399999619,-20
32,100,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,41:53.3,16.234,0.157,231.2,288.0148621,104.8288422,46.51549149,0,20,51,14.39999676,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,41:54.0,18.988,0.177,231.2,269.5393372,156.3722229,84.95825195,10.12000084,31.04000092,51,0,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,41:55.4,22.177,0.177,231.2,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,41:56.1,22.177,0.205,231.2,117.6041107,252.2028198,-8.263710022,45,65,51,40.16921616,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,41:57.5,21.817,0.205,231.2,123.6932373,265.2609863,12.79538727,45,65,51,28.16000366,-20
32,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,41:58.2,21.817,0.165,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,41:58.9,17.393,0.165,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,42:00.2,16.291,0.158,231.2,125.7947235,269.7676392,22.43538284,45,65,51,26.50255775,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,42:00.9,16.443,0.158,231.2,113.5900192,243.594574,-18.76850891,45,65,51,44.3599968,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,42:02.3,22.823,0.215,231.2,131.6714325,282.3703003,80.99049377,45,65,51,1.215409517,-20
32,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,42:03.0,22.766,0.215,233.1,-57.07366943,306.3434753,84.95825195,80.55355835,101.9319458,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,42:04.4,22.272,0.207,233.1,-168.804245,261.9329224,84.95825195,102.7999954,122.359993,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,42:05.1,21.418,0.207,231.2,161.7968445,266.3184204,84.95825195,38.71999359,56.97999191,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,42:06.5,16.348,0.158,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,42:07.2,16.329,0.158,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,42:07.9,16.329,0.158,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,42:09.2,16.348,0.158,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,42:09.9,16.063,0.158,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,42:11.3,16.291,0.158,231.2,287.0558777,104.4797974,42.92969131,0,20,51,17.24933052,-20
32,100,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,42:12.0,16.671,0.158,231.2,292.2120056,106.3564758,71.15796661,0,20,51,4.750665188,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,42:13.4,23.127,0.214,231.2,225.0492859,215.537796,84.95825195,23.76327896,45.04656219,51,0,-20
32,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,42:14.1,22.291,0.214,231.2,131.6019897,282.221344,76.95742798,45,65,51,3.63999939,-20
32,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,42:15.5,21.988,0.205,231.2,111.2668076,238.6124268,-24.01065826,45,65,51,47.93228149,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,42:16.2,22.026,0.205,231.2,129.4516754,277.6099854,45.82000732,45,65,51,14.34975433,-20
32,100,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,42:16.9,17.203,0.205,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,42:18.3,16.348,0.167,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,42:19.0,16.348,0.167,231.2,119.3897095,256.0320435,-2.859916687,45,65,51,37.6153717,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,42:20.4,16.367,0.16,231.2,117.437233,251.8449402,-8.743080139,45,65,51,38.75999832,-20
32,100,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,42:21.1,18.76,0.16,231.2,131.1022797,282.6940308,84.95825195,45.12000275,65.24000549,51,-4.66E-10,-20
32,100,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,42:22.5,21.969,0.212,231.2,-63.43982315,305.0887146,84.95825195,81.74662781,102.2364502,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,42:23.2,20.715,0.212,231.2,70.73384857,303.4805603,84.95825195,56.87998962,75.35999298,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,42:23.9,20.715,0.159,231.2,291.1213684,111.1399307,84.95825195,0.895103455,20.64728546,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,42:25.4,16.386,0.159,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,42:26.1,16.253,0.158,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,42:27.5,16.215,0.158,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,42:28.1,16.291,0.158,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,42:29.5,16.044,0.157,233.1,291.8388977,106.2206802,67.45097351,0,20,51,7.599999905,-20
32,100,100,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,42:30.2,16.044,0.157,233.1,287.0924683,104.4931183,43.06042099,0,20,51,15.87999725,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,42:30.9,18.209,0.167,233.1,282.8768005,130.7074585,84.95825195,4.800003052,25.44000244,51,0,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,42:32.3,22.614,0.167,233.1,131.6940765,282.4188232,84.95825195,45,65,51,0.039999992,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,42:33.0,22.083,0.205,233.1,117.6041107,252.2028198,-8.263710022,45,65,51,40.16921616,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,42:34.4,21.684,0.205,233.1,119.829277,256.9747009,-1.446182251,45,65,51,35,-20
32,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,42:35.1,21.684,0.163,233.1,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,42:36.5,17.298,0.163,233.1,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,42:37.2,16.196,0.158,233.1,128.4491882,275.4601746,38.07123947,45,65,51,19.83999634,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,42:37.9,16.196,0.158,233.1,113.5900192,243.594574,-18.76850891,45,65,51,44.3599968,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,42:39.3,23.07,0.216,233.1,131.6714325,282.3703003,80.99049377,45,65,51,1.215409517,-20
32,100,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,42:39.9,22.804,0.216,233.1,28.30613899,310.326416,84.95825195,64.78823853,84.89709473,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,42:41.3,22.026,0.171,233.1,204.1493835,235.428894,84.95825195,29.07019043,47.56528854,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,42:42.0,16.462,0.171,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,42:43.4,16.519,0.171,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,42:44.1,16.519,0.157,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,42:45.5,16.253,0.157,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,42:46.2,16.386,0.156,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,42:46.9,16.31,0.156,233.1,284.6309814,103.5972061,35.0909729,0,20,51,20.2263279,-20
32,100,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,42:48.3,17.544,0.158,233.1,292.7965393,106.5692215,82.13280487,0,20,51,0.825168788,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,42:49.2,22.823,0.158,233.1,210.5514221,229.7212219,84.95825195,27.49312592,48.6564064,51,0,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,42:50.5,22.196,0.206,233.1,131.4761963,281.9515991,72.65760803,45,65,51,5.439999104,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,42:51.2,21.874,0.206,231.2,111.1520844,238.3664093,-24.2558136,45,65,51,47.99484253,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,42:51.9,21.836,0.206,231.2,130.2709961,279.3670349,53.67488861,45,65,51,11.31591129,-20
32,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,42:53.3,17.355,0.17,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,42:54.0,17.355,0.17,231.2,131.6940613,282.4187927,84.85562897,45,65,51,0.119999975,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,42:55.4,16.272,0.158,231.2,114.1095123,244.7086334,-17.51932526,45,65,51,44.72818756,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,42:56.1,16.329,0.158,231.2,124.3405457,266.6491394,15.58374023,45,65,51,26.88000488,-20
32,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,42:57.5,22.937,0.215,231.2,126.1485901,284.9390564,84.95825195,46.12000275,66.44000244,51,-4.66E-10,-20
32,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,42:58.2,22.937,0.215,231.2,-155.3498077,270.1298828,84.95825195,99.90290833,120.5212936,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,42:59.6,22.026,0.209,231.2,-105.9649811,293.0446472,84.95825195,89.87999725,108.7599945,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,43:00.2,22.026,0.209,231.2,256.5631714,176.858902,84.95825195,14.5799942,33.51999283,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,43:01.0,16.272,0.159,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,43:02.3,16.291,0.159,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,43:03.0,16.025,0.156,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,43:04.4,16.291,0.156,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,43:05.1,16.291,0.156,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,43:06.5,16.234,0.157,231.2,282.7709961,102.9202271,29.91052246,0,20,51,22,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,43:07.2,16.405,0.157,231.2,292.5982056,107.1915665,84.95825195,0.120000839,20.24000168,51,0,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,43:07.9,23.165,0.217,231.2,158.1761475,268.4846802,84.95825195,39.49578857,60.1390686,51,0,-20
32,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,43:09.3,22.424,0.217,231.2,129.21521,277.1029053,43.84802246,45,65,51,17.39999771,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,43:10.0,22.026,0.206,231.2,112.5685043,241.4039307,-21.14051056,45,65,51,45.79999542,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,43:11.4,22.215,0.206,231.2,131.6209259,282.2619934,77.8272171,45,65,51,2.32925415,-20
32,100,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,43:12.1,17.222,0.167,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,43:13.4,16.519,0.167,231.2,131.6019897,282.221344,76.95742798,45,65,51,3.63999939,-20
32,100,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,43:14.1,16.31,0.159,231.2,112.3698502,240.9779053,-21.58929443,45,65,51,46.78459167,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,43:15.5,17.715,0.159,233.1,129.7558289,278.2622681,48.52571487,45,65,51,13.29847336,-20
32,100,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,43:16.2,23.374,0.215,233.1,97.12145233,296.0931702,84.95825195,51.84000397,72.6000061,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,43:17.6,22.158,0.215,231.2,-80.65180969,300.9967041,84.95825195,85,104.9599991,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,43:18.3,22.14,0.176,231.2,206.8181763,233.0879059,84.95825195,28.41744995,46.92963409,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,43:19.0,16.386,0.176,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,43:20.3,16.595,0.176,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,43:21.0,16.595,0.159,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,43:22.4,16.234,0.159,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,43:23.1,16.348,0.159,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,43:24.5,16.158,0.159,233.1,286.6092224,104.3172302,41.3682785,0,20,51,17.84549713,-20
32,100,100,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,43:25.2,17.317,0.159,233.1,292.7230225,106.5424728,79.39258575,0,20,51,1.773667693,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,43:25.9,17.317,0.159,231.2,220.1657104,220.5238647,84.95825195,25.04656219,46.28984451,51,0,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,43:27.3,22.291,0.207,231.2,131.5272522,282.0610657,74.19223785,45,65,51,4.799999237,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,43:28.0,21.969,0.207,233.1,111.1520844,238.3664093,-24.2558136,45,65,51,47.99484253,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,43:29.4,22.045,0.196,233.1,130.0281982,278.846344,51.1447525,45,65,51,12.28719234,-20
32,100,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,43:30.0,17.468,0.196,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,43:31.4,16.177,0.158,231.2,131.6940613,282.4187927,84.85562897,45,65,51,0.119999975,-20
32,100,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,43:32.1,16.177,0.158,233.1,117.0414658,250.9962158,-9.863693237,45,65,51,40.94049835,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,43:33.5,20.734,0.183,233.1,119.829277,256.9747009,-1.446182251,45,65,51,35,-20
32,100,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,43:34.2,20.734,0.183,233.1,127.539566,284.3191528,84.95825195,45.84000397,66.12000275,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,43:35.6,22.177,0.206,233.1,31.70705795,309.997406,84.95825195,64.15999603,83.87999725,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,43:36.3,22.177,0.206,233.1,259.3958435,172.6775055,84.95825195,13.65135193,32.62644958,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,43:37.0,16.424,0.206,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,43:38.4,16.386,0.159,233.1,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,43:39.1,16.12,0.159,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,43:40.4,16.12,0.157,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,43:41.1,16.12,0.157,231.2,292.8220215,106.5784988,84.85562897,0,20,51,0.119999997,-20
32,100,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,43:42.5,16.158,0.159,231.2,282.7636108,102.9175491,29.89107895,0,20,51,22,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,43:43.2,16.405,0.159,231.2,292.3730469,107.8041534,84.95825195,0.240001678,20.40000153,51,0,-20
32,100,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,43:44.6,22.367,0.207,231.2,158.1761475,268.4846802,84.95825195,39.49578857,60.1390686,51,0,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,43:45.3,22.367,0.207,231.2,129.5434113,277.8067322,46.61455154,45,65,51,16.23999786,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,43:46.5,21.969,0.207,231.2,112.5685043,241.4039307,-21.14051056,45,65,51,45.79999542,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,43:47.2,22.14,0.207,231.2,131.6209259,282.2619934,77.8272171,45,65,51,2.32925415,-20
32,100,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,43:48.6,16.348,0.159,231.2,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,43:49.3,16.348,0.159,231.2,131.4761963,281.9515991,72.65760803,45,65,51,5.439999104,-20
32,100,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,43:50.0,16.481,0.159,231.2,111.6781311,239.4945068,-23.12142944,45,65,51,47.53843689,-20
32,100,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,43:51.4,17.943,0.16,231.2,130.2709961,279.3670349,53.67488861,45,65,51,11.31591129,-20
32,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,43:52.1,23.374,0.16,231.2,97.12145233,296.0931702,84.95825195,51.84000397,72.6000061,51,-4.66E-10,-20
32,100,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,43:53.4,22.121,0.206,231.2,-176.5236816,256.7939148,84.95825195,104.5051575,124.683548,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,43:54.1,22.291,0.206,231.2,-20.6519165,310.9296265,84.95825195,73.79999542,92.19999695,51,-4.66E-10,-20
32,100,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,43:55.5,16.291,0.16,231.2,283.5573425,129.224472,84.95825195,4.499992371,23.91999245,51,-4.66E-10,-20
32,100,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,43:56.2,16.234,0.16,231.2,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
