cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,90,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 14:03:35.369674,16.234,0.155,236.8,125.19728088378906,268.4864196777344,19.511634826660156,45.0,65.0,51.0,27.602855682373047,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 14:03:36.058169,16.234,0.155,236.8,112.30008697509766,240.82830810546875,-21.745933532714844,45.0,65.0,51.0,46.21800231933594,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 14:03:37.519735,23.355,0.154,236.8,131.61187744140625,282.2425537109375,77.39869689941406,45.0,65.0,51.0,2.527214527130127,-20.0
32,100,90,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 14:03:38.204069,23.355,0.203,236.8,42.790916442871094,308.6627197265625,84.958251953125,62.107200622558594,83.17639923095703,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 14:03:39.600672,22.747,0.203,236.8,-77.0718765258789,301.9331970214844,84.958251953125,84.3196029663086,104.09280395507812,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 14:03:40.293187,16.956,0.203,236.8,211.91043090820312,228.46817016601562,84.958251953125,27.153240203857422,45.84300231933594,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:03:41.676714,16.253,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:03:42.381967,16.253,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:03:43.082467,16.424,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:03:44.481989,16.253,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:03:45.264601,16.253,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 14:03:46.664870,16.253,0.154,236.8,287.20989990234375,104.53585815429688,43.48297882080078,0.0,20.0,51.0,16.97519874572754,-20.0
32,100,90,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 14:03:47.353995,16.253,0.153,236.8,290.0633544921875,105.57443237304688,55.726593017578125,0.0,20.0,51.0,10.627598762512207,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 14:03:48.739872,22.329,0.153,236.8,281.1641845703125,134.35189819335938,84.958251953125,5.540401458740234,26.156002044677734,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 14:03:49.427712,22.329,0.202,236.8,132.03619384765625,282.259033203125,84.958251953125,44.930564880371094,64.98031616210938,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 14:03:50.122941,22.424,0.202,236.8,123.45897674560547,264.75860595703125,11.820358276367188,45.0,65.0,51.0,30.905715942382812,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 14:03:51.518535,21.836,0.194,236.8,112.83258056640625,241.97023010253906,-20.537734985351562,45.0,65.0,51.0,45.472801208496094,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 14:03:52.206827,21.836,0.194,236.8,131.6639862060547,282.35430908203125,80.38367462158203,45.0,65.0,51.0,1.4599547386169434,-20.0
32,100,90,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 14:03:53.585453,16.291,0.152,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 14:03:54.280366,16.291,0.152,236.8,131.6811981201172,282.3912353515625,81.96590423583984,45.0,65.0,51.0,1.4579999446868896,-20.0
32,100,90,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 14:03:55.681740,16.253,0.152,236.8,116.31205749511719,249.4320068359375,-11.871322631835938,45.0,65.0,51.0,41.848506927490234,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 14:03:56.370065,16.139,0.153,236.8,118.3367691040039,253.7740020751953,-6.109001159667969,45.0,65.0,51.0,37.470001220703125,-20.0
32,100,90,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 14:03:57.749950,23.089,0.153,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.03240203857422,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 14:03:57.749950,23.089,0.153,236.8,27.163175582885742,310.4285583496094,84.958251953125,64.99922943115234,85.0,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 14:03:59.690269,22.14,0.2,236.8,194.07159423828125,243.80308532714844,84.958251953125,31.479583740234375,50.067569732666016,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:04:00.383127,16.386,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:04:01.078428,16.386,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:04:02.462797,16.614,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:04:03.721777,16.348,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:04:04.410449,16.348,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 14:04:05.098043,16.348,0.152,236.8,288.4624938964844,104.99176788330078,48.3188362121582,0.0,20.0,51.0,15.117149353027344,-20.0
32,100,90,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 14:04:06.487415,16.253,0.152,236.8,291.1091003417969,105.9550552368164,61.880035400390625,0.0,20.0,51.0,8.283548355102539,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 14:04:07.176802,16.253,0.186,236.8,274.63433837890625,147.24034118652344,84.958251953125,8.197200775146484,28.942399978637695,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 14:04:08.557890,22.348,0.186,236.8,133.0045166015625,281.8040771484375,84.958251953125,44.733856201171875,64.8484115600586,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 14:04:09.250423,22.102,0.2,236.8,121.7035903930664,260.9941711425781,5.0133514404296875,45.0,65.0,51.0,33.91697311401367,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 14:04:10.640785,21.893,0.2,236.8,114.17365264892578,244.84617614746094,-17.36302947998047,45.0,65.0,51.0,43.59360122680664,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 14:04:11.330691,18.494,0.17,236.8,131.61187744140625,282.2425537109375,77.39869689941406,45.0,65.0,51.0,2.527214527130127,-20.0
32,100,90,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 14:04:12.712761,16.766,0.17,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 14:04:13.409431,16.31,0.155,236.8,131.55108642578125,282.1122131347656,74.99072265625,45.0,65.0,51.0,4.406399726867676,-20.0
32,100,90,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 14:04:14.106720,16.31,0.155,236.8,113.45806121826172,243.3115692138672,-19.081138610839844,45.0,65.0,51.0,45.4727783203125,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 14:04:15.483166,16.101,0.173,236.8,125.77094268798828,269.7166442871094,22.315776824951172,45.0,65.0,51.0,23.99159812927246,-20.0
32,100,90,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 14:04:16.174151,23.241,0.173,236.8,128.33108520507812,283.9627685546875,84.958251953125,45.680397033691406,65.90719604492188,51.0,0.0,-20.0
32,100,90,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 14:04:17.551694,22.234,0.2,236.8,-100.73587036132812,294.883056640625,84.958251953125,88.86083221435547,109.86737823486328,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 14:04:18.245382,22.234,0.2,236.8,-153.25521850585938,271.3236999511719,84.958251953125,99.45960235595703,118.84400177001953,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 14:04:19.666998,16.367,0.2,236.8,172.7774200439453,259.3293151855469,84.958251953125,36.32657241821289,54.8084716796875,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:04:20.436415,16.367,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:04:21.128347,16.443,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:04:22.568787,16.31,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:04:23.257506,16.31,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:04:24.654390,16.386,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 14:04:25.349720,16.386,0.154,236.8,289.70947265625,105.44562530517578,53.92823791503906,0.0,20.0,51.0,12.967499732971191,-20.0
32,100,90,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 14:04:26.734406,16.348,0.153,236.8,287.5741271972656,104.66842651367188,44.82444381713867,0.0,20.0,51.0,15.195999145507812,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 14:04:27.427565,22.083,0.153,236.8,281.1641845703125,134.35189819335938,84.958251953125,5.540401458740234,26.156002044677734,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 14:04:28.539952,22.234,0.153,236.8,136.83921813964844,279.9620666503906,84.958251953125,43.95164489746094,64.19580078125,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 14:04:29.227803,22.424,0.204,236.8,126.84941101074219,272.0294189453125,28.04738998413086,45.0,65.0,51.0,24.008398056030273,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 14:04:29.916627,21.912,0.204,236.8,113.13411712646484,242.61688232421875,-19.84064483642578,45.0,65.0,51.0,45.05160140991211,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 14:04:31.586112,21.988,0.198,236.8,131.5106658935547,282.0255126953125,73.67076110839844,45.0,65.0,51.0,3.8860740661621094,-20.0
32,100,90,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 14:04:32.274808,16.956,0.198,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 14:04:33.663624,16.215,0.154,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 14:04:34.364769,16.177,0.154,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 14:04:35.753123,16.329,0.154,236.8,131.69398498535156,282.41864013671875,84.70886993408203,45.0,65.0,51.0,0.19439999759197235,-20.0
32,100,90,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 14:04:36.442353,16.329,0.154,236.8,119.4204330444336,256.0979309082031,-2.762237548828125,45.0,65.0,51.0,37.47838592529297,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 14:04:37.661553,16.177,0.154,236.8,118.87596130371094,254.93031311035156,-4.468605041503906,45.0,65.0,51.0,36.627601623535156,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 14:04:38.359828,21.0,0.153,236.8,131.69369506835938,282.41802978515625,84.44451904296875,45.0,65.0,51.0,0.10368238389492035,-20.0
32,100,90,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 14:04:39.735029,22.102,0.199,236.8,-13.617950439453125,311.3170166015625,84.958251953125,72.50468444824219,93.38832092285156,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 14:04:40.423918,22.102,0.199,236.8,-36.911556243896484,309.4208679199219,84.958251953125,76.80280303955078,96.05760192871094,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 14:04:41.117938,22.177,0.199,236.8,256.74005126953125,176.60198974609375,84.958251953125,14.522640228271484,33.56880569458008,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:04:42.492449,16.405,0.152,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:04:43.182838,16.671,0.152,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:04:44.569495,16.215,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:04:45.258191,16.215,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 14:04:46.640097,16.272,0.153,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 14:04:47.328901,16.462,0.153,236.8,283.5929260253906,103.21939086914062,32.128028869628906,0.0,20.0,51.0,21.293243408203125,-20.0
32,100,90,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 14:04:48.715463,15.987,0.167,236.8,292.57049560546875,106.48695373535156,76.09077453613281,0.0,20.0,51.0,3.00100040435791,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 14:04:49.405144,22.918,0.167,236.8,255.0537567138672,179.02877807617188,84.958251953125,15.065998077392578,36.070396423339844,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 14:04:50.788850,21.912,0.199,236.8,131.6811981201172,282.3912353515625,81.96590423583984,45.0,65.0,51.0,1.4579999446868896,-20.0
32,100,90,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 14:04:51.487129,21.912,0.199,236.8,116.31205749511719,249.4320068359375,-11.871322631835938,45.0,65.0,51.0,41.848506927490234,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 14:04:52.174829,21.722,0.199,236.8,118.3367691040039,253.7740020751953,-6.109001159667969,45.0,65.0,51.0,37.470001220703125,-20.0
32,100,90,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 14:04:53.553821,18.76,0.185,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 14:04:54.239044,16.671,0.185,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 14:04:55.619286,16.177,0.154,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 14:04:56.313643,16.177,0.154,236.8,125.19728088378906,268.4864196777344,19.511634826660156,45.0,65.0,51.0,27.602855682373047,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 14:04:57.695929,16.348,0.152,236.8,113.80525207519531,244.05613708496094,-18.254592895507812,45.0,65.0,51.0,44.11199951171875,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 14:04:58.387038,16.348,0.152,236.8,131.55123901367188,282.1125183105469,74.99565124511719,45.0,65.0,51.0,3.4007208347320557,-20.0
32,100,90,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 14:04:59.767017,21.912,0.2,236.8,40.175575256347656,309.0140075683594,84.958251953125,62.59239959716797,82.9711685180664,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 14:05:00.457294,21.912,0.2,236.8,122.6401138305664,286.4666442871094,84.958251953125,46.82360076904297,65.72200012207031,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 14:05:01.149969,20.108,0.2,236.8,290.802001953125,111.97286224365234,84.958251953125,1.059122085571289,20.813508987426758,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:05:02.537354,16.31,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:05:03.228064,16.614,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:05:04.495104,16.614,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 14:05:05.180964,16.386,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 14:05:06.565645,16.348,0.154,236.8,292.30535888671875,106.39045715332031,72.25575256347656,0.0,20.0,51.0,5.540399551391602,-20.0
32,100,90,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 14:05:07.254594,16.386,0.154,236.8,285.9775695800781,104.08732604980469,39.259552001953125,0.0,20.0,51.0,17.593599319458008,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 14:05:08.634701,18.285,0.205,236.8,290.59185791015625,112.51715850830078,84.958251953125,1.166402816772461,21.4580020904541,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 14:05:09.324045,22.481,0.205,236.8,157.0862274169922,269.12384033203125,84.958251953125,39.72810745239258,60.296260833740234,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 14:05:10.706719,21.893,0.199,236.8,128.59408569335938,275.7708740234375,39.1025390625,45.0,65.0,51.0,19.277999877929688,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 14:05:11.401810,21.893,0.199,236.8,111.21711730957031,238.505859375,-24.117027282714844,45.0,65.0,51.0,47.80560302734375,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 14:05:12.788425,16.823,0.161,236.8,130.4762725830078,279.8072509765625,55.994781494140625,45.0,65.0,51.0,10.5216064453125,-20.0
32,100,90,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 14:05:13.477144,16.823,0.161,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 14:05:14.171020,16.367,0.161,236.8,131.69371032714844,282.4180603027344,84.4594955444336,45.0,65.0,51.0,0.3240000009536743,-20.0
32,100,90,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 14:05:15.547189,16.348,0.155,236.8,118.87044525146484,254.91847229003906,-4.485679626464844,45.0,65.0,51.0,38.28773880004883,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 14:05:16.245716,16.348,0.155,236.8,119.42627716064453,256.1104736328125,-2.7436447143554688,45.0,65.0,51.0,35.75279998779297,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 14:05:17.627410,23.07,0.193,236.8,131.6939697265625,282.4186096191406,84.6922378540039,45.0,65.0,51.0,0.03952924907207489,-20.0
32,100,90,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 14:05:18.318112,22.272,0.193,236.8,-30.68109130859375,310.1006164550781,84.958251953125,75.65040588378906,97.01335144042969,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 14:05:19.706556,22.443,0.199,236.8,-174.6710205078125,258.05767822265625,84.958251953125,104.09280395507812,123.83360290527344,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 14:05:20.400469,20.962,0.199,236.8,89.59996795654297,298.455322265625,84.958251953125,53.28959655761719,71.44749450683594,51.0,0.0,-20.0
32,100,90,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 14:05:21.784661,16.329,0.155,236.8,290.0991516113281,113.78145599365234,84.958251953125,1.4158935546875,21.128992080688477,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:05:22.480822,16.329,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:05:23.167556,16.424,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:05:24.543597,16.215,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 14:05:25.233895,16.291,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,90,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 14:05:26.618554,16.5,0.154,236.8,292.41375732421875,106.42990112304688,73.6641845703125,0.0,20.0,51.0,4.957199573516846,-20.0
32,100,90,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 14:05:27.304411,16.5,0.154,236.8,283.7904052734375,103.29126739501953,32.67695617675781,0.0,20.0,51.0,20.5419979095459,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 14:05:28.690979,23.412,0.166,236.8,291.097900390625,111.20140838623047,84.958251953125,0.9072036743164062,21.16640281677246,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 14:05:29.379799,22.69,0.166,236.8,159.8983917236328,267.46258544921875,84.958251953125,39.12755584716797,59.72810745239258,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 14:05:30.754579,22.842,0.205,236.8,130.64785766601562,280.17523193359375,58.093955993652344,45.0,65.0,51.0,11.37239933013916,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 14:05:31.448870,22.367,0.205,236.8,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.96760177612305,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 14:05:32.134859,22.253,0.197,236.8,130.0664825439453,278.928466796875,51.53040313720703,45.0,65.0,51.0,12.237512588500977,-20.0
32,100,90,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 14:05:33.517329,17.108,0.197,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 14:05:34.214891,17.108,0.197,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,90,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 14:05:35.594884,16.253,0.153,236.8,131.689697265625,282.4094543457031,83.21263885498047,45.0,65.0,51.0,0.9071999788284302,-20.0
32,100,90,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 14:05:36.283547,16.12,0.153,236.8,114.56114959716797,245.6771697998047,-16.40869903564453,45.0,65.0,51.0,44.11391830444336,-20.0
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 14:05:37.666054,16.329,0.153,236.8,119.9863510131836,257.3115539550781,-0.9322891235351562,45.0,65.0,51.0,34.84560012817383,-20.0
