cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,100,70,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 16:24:53.905747,23.336,0.156,235.0,261.3420715332031,169.71754455566406,84.958251953125,13.0,34.040000915527344,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 16:24:54.595573,22.405,0.208,235.0,131.6935272216797,282.41766357421875,84.34249877929688,45.0,65.0,51.0,0.3999999165534973,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 16:24:55.322174,22.234,0.208,235.0,115.97435760498047,248.70779418945312,-12.776542663574219,45.0,65.0,51.0,42.363059997558594,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 16:24:56.698373,22.007,0.205,235.0,124.98181915283203,268.02435302734375,18.49610137939453,45.0,65.0,51.0,25.56000518798828,-20.0
32,100,100,70,detecting_color,green,false,false,detecting_color,false,2024-03-04 16:24:57.392062,17.696,0.205,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,detecting_color,green,false,false,detecting_color,false,2024-03-04 16:24:58.881002,16.348,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 16:24:59.569475,16.196,0.157,235.0,123.881103515625,265.66387939453125,13.590003967285156,45.0,65.0,51.0,30.25640106201172,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 16:25:00.261281,16.196,0.157,235.0,113.9860610961914,244.44387817382812,-17.81891632080078,45.0,65.0,51.0,43.79999542236328,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 16:25:01.666246,23.469,0.165,235.0,131.69403076171875,282.41876220703125,84.78450775146484,45.0,65.0,51.0,0.016438644379377365,-20.0
32,100,100,70,go_to_blue_up,blue,true,false,joint 1 +,false,2024-03-04 16:25:02.377219,23.469,0.165,235.0,27.343463897705078,310.4127502441406,84.958251953125,64.96595001220703,84.99480438232422,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 16:25:03.748445,19.386,0.206,235.0,210.26193237304688,229.98622131347656,84.958251953125,27.565288543701172,46.10038375854492,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:25:04.434794,19.386,0.206,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:25:05.807109,16.329,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:25:06.493198,16.291,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:25:07.870016,16.177,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 16:25:08.557058,16.006,0.156,235.0,291.3401794433594,106.0391616821289,63.484046936035156,0.0,20.0,51.0,9.239999771118164,-20.0
32,100,100,70,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 16:25:09.929330,16.652,0.158,235.0,288.4822998046875,104.99897766113281,48.40084457397461,0.0,20.0,51.0,13.599996566772461,-20.0
32,100,100,70,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 16:25:10.616197,23.089,0.158,235.0,264.2642517089844,165.1306610107422,84.958251953125,12.0,33.0,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 16:25:11.303628,23.089,0.158,235.0,131.69393920898438,282.4185485839844,84.65037536621094,45.0,65.0,51.0,0.2399999499320984,-20.0
32,100,100,70,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 16:25:12.673681,22.158,0.208,235.0,116.49774169921875,249.8302001953125,-11.367164611816406,45.0,65.0,51.0,41.67177963256836,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 16:25:13.361020,22.234,0.208,235.0,121.0972900390625,259.6939697265625,2.8420028686523438,45.0,65.0,51.0,32.880001068115234,-20.0
32,100,100,70,detecting_color,blue,false,false,detecting_color,false,2024-03-04 16:25:14.736059,17.051,0.167,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,detecting_color,blue,false,false,detecting_color,false,2024-03-04 16:25:15.430820,17.051,0.167,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 16:25:16.808206,16.31,0.158,235.0,123.881103515625,265.66387939453125,13.590003967285156,45.0,65.0,51.0,30.25640106201172,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 16:25:17.495875,16.31,0.158,235.0,114.40845489501953,245.34971618652344,-16.786788940429688,45.0,65.0,51.0,43.19999694824219,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 16:25:18.884885,19.253,0.214,235.0,131.68600463867188,282.4015197753906,82.5873794555664,45.0,65.0,51.0,0.6728465557098389,-20.0
32,100,100,70,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 16:25:19.575811,23.165,0.214,235.0,-71.52986907958984,303.2939453125,84.958251953125,83.27033233642578,104.56871795654297,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 16:25:20.273577,22.31,0.214,235.0,-170.62876892089844,260.748046875,84.958251953125,103.19999694824219,122.79999542236328,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 16:25:21.648879,22.69,0.21,235.0,198.54690551757812,240.1725616455078,84.958251953125,30.41999053955078,48.87998962402344,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:25:22.338948,16.291,0.21,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:25:23.715196,16.405,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:25:24.405490,16.253,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:25:25.779571,16.215,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 16:25:26.469492,16.215,0.155,235.0,292.4510803222656,106.44348907470703,74.1922378540039,0.0,20.0,51.0,4.800000190734863,-20.0
32,100,100,70,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 16:25:27.846101,16.291,0.157,235.0,285.39019775390625,103.87354278564453,37.39094924926758,0.0,20.0,51.0,18.359996795654297,-20.0
32,100,100,70,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 16:25:28.534801,18.988,0.157,235.0,281.399169921875,133.8590087890625,84.958251953125,5.44000244140625,26.12000274658203,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 16:25:29.902892,22.69,0.206,235.0,132.98190307617188,281.8147277832031,84.958251953125,44.73844909667969,64.86173248291016,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 16:25:30.604390,22.69,0.206,235.0,118.77991485595703,254.72433471679688,-4.7643280029296875,45.0,65.0,51.0,38.50665283203125,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 16:25:31.294092,21.969,0.205,235.0,118.01263427734375,253.07888793945312,-7.072502136230469,45.0,65.0,51.0,37.87999725341797,-20.0
32,100,100,70,detecting_color,red,false,false,detecting_color,false,2024-03-04 16:25:32.669074,22.045,0.205,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,detecting_color,red,false,false,detecting_color,false,2024-03-04 16:25:33.359920,17.184,0.205,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 16:25:34.738503,16.272,0.157,235.0,128.8512725830078,276.3224182128906,40.9992561340332,45.0,65.0,51.0,18.59999656677246,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 16:25:35.426544,16.196,0.157,235.0,111.23545837402344,238.54519653320312,-24.077789306640625,45.0,65.0,51.0,47.7599983215332,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 16:25:36.798695,22.083,0.158,235.0,131.5928192138672,282.2016906738281,76.56852722167969,45.0,65.0,51.0,2.7805356979370117,-20.0
32,100,100,70,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 16:25:37.500163,22.937,0.158,235.0,21.249757766723633,310.88934326171875,84.958251953125,66.08982849121094,87.29965209960938,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 16:25:38.877748,22.538,0.206,235.0,-61.379634857177734,305.5098571777344,84.958251953125,81.35999298095703,100.79999542236328,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 16:25:39.569167,18.304,0.206,235.0,263.6983337402344,166.0328826904297,84.958251953125,12.195823669433594,31.22800636291504,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:25:40.941400,16.348,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:25:41.629159,16.348,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:25:42.326841,16.215,0.154,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:25:43.702606,16.177,0.154,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 16:25:44.386861,15.854,0.154,235.0,285.3606262207031,103.86277770996094,37.29911804199219,0.0,20.0,51.0,19.39399528503418,-20.0
32,100,100,70,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 16:25:45.764043,16.044,0.156,235.0,292.54974365234375,106.47940063476562,75.73231506347656,0.0,20.0,51.0,3.0821664333343506,-20.0
32,100,100,70,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 16:25:46.452358,22.937,0.156,235.0,229.96681213378906,210.28314208984375,84.958251953125,22.439998626708984,43.76327896118164,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 16:25:47.823733,22.424,0.205,235.0,131.64828491210938,282.3206481933594,79.31524658203125,45.0,65.0,51.0,2.6399993896484375,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 16:25:48.511564,21.817,0.205,235.0,111.5094223022461,239.13270568847656,-23.488121032714844,45.0,65.0,51.0,47.709716796875,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 16:25:49.890180,22.102,0.203,235.0,128.73878479003906,276.0812072753906,40.15884017944336,45.0,65.0,51.0,16.572317123413086,-20.0
32,100,100,70,detecting_color,green,false,false,detecting_color,false,2024-03-04 16:25:50.577444,16.956,0.203,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,detecting_color,green,false,false,detecting_color,false,2024-03-04 16:25:51.953948,16.101,0.156,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 16:25:52.644182,16.101,0.156,235.0,121.2841567993164,260.0946960449219,3.502349853515625,45.0,65.0,51.0,34.7015266418457,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 16:25:53.332082,16.082,0.157,235.0,119.82927703857422,256.9747009277344,-1.4461822509765625,45.0,65.0,51.0,35.0,-20.0
32,100,100,70,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 16:25:54.712868,19.215,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.04000091552734,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 16:25:55.401580,23.184,0.204,235.0,27.37569236755371,310.4098815917969,84.958251953125,64.95999908447266,84.87999725341797,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 16:25:56.781442,16.405,0.204,235.0,262.4430236816406,168.0100860595703,84.958251953125,12.626449584960938,31.64154624938965,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:25:57.473977,16.405,0.204,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:25:58.848196,16.215,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:25:59.533255,16.082,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:26:00.913089,16.063,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 16:26:01.604915,16.063,0.157,235.0,288.90997314453125,105.15463256835938,50.22156524658203,0.0,20.0,51.0,14.464665412902832,-20.0
32,100,100,70,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 16:26:02.293435,16.253,0.157,235.0,292.2120056152344,106.35647583007812,71.15796661376953,0.0,20.0,51.0,4.750665187835693,-20.0
32,100,100,70,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 16:26:03.671901,21.475,0.157,235.0,247.55128479003906,189.26724243164062,84.958251953125,17.39999771118164,38.599998474121094,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 16:26:04.359910,22.196,0.206,235.0,131.6822052001953,282.3934020996094,82.08492279052734,45.0,65.0,51.0,1.4399996995925903,-20.0
32,100,100,70,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 16:26:05.761311,22.064,0.206,235.0,112.10877227783203,240.4180145263672,-22.173080444335938,45.0,65.0,51.0,47.07587432861328,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 16:26:06.448184,22.064,0.204,235.0,127.87065887451172,274.2195129394531,34.18457794189453,45.0,65.0,51.0,18.954879760742188,-20.0
32,100,100,70,detecting_color,blue,false,false,detecting_color,false,2024-03-04 16:26:07.905719,16.956,0.204,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,detecting_color,blue,false,false,detecting_color,false,2024-03-04 16:26:08.594005,16.956,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 16:26:09.969671,16.386,0.157,235.0,123.23137664794922,264.2705383300781,10.889289855957031,45.0,65.0,51.0,31.427682876586914,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 16:26:10.694966,16.386,0.157,235.0,118.01263427734375,253.07888793945312,-7.072502136230469,45.0,65.0,51.0,37.87999725341797,-20.0
32,100,100,70,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 16:26:11.381882,23.355,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 16:26:12.767684,22.424,0.157,235.0,-78.38388061523438,301.59527587890625,84.958251953125,84.56871795654297,105.82710266113281,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 16:26:13.455489,22.538,0.207,235.0,-147.06202697753906,274.7298278808594,84.958251953125,98.15999603271484,117.39999389648438,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 16:26:14.830573,19.918,0.207,235.0,216.778564453125,223.85438537597656,84.958251953125,25.91999053955078,44.49999237060547,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:26:15.517581,16.443,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:26:16.891131,16.367,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:26:17.577865,16.367,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,red,false,true,joint 1 -,false,2024-03-04 16:26:18.949847,16.215,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 16:26:19.636474,16.158,0.155,235.0,291.0296630859375,105.92613983154297,61.35441970825195,0.0,20.0,51.0,10.119999885559082,-20.0
32,100,100,70,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 16:26:20.324705,16.329,0.155,235.0,288.0148620605469,104.82884216308594,46.5154914855957,0.0,20.0,51.0,14.399996757507324,-20.0
32,100,100,70,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 16:26:21.705067,23.317,0.212,233.1,269.5393371582031,156.37222290039062,84.958251953125,10.120000839233398,31.040000915527344,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 16:26:22.393302,22.367,0.212,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 16:26:23.855869,22.31,0.206,233.1,118.18413543701172,253.44668579101562,-6.56475830078125,45.0,65.0,51.0,39.357933044433594,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 16:26:24.548737,22.14,0.206,233.1,122.39151763916016,262.4694519042969,7.582984924316406,45.0,65.0,51.0,30.60000228881836,-20.0
32,100,100,70,detecting_color,red,false,false,detecting_color,false,2024-03-04 16:26:25.928187,18.152,0.163,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,detecting_color,red,false,false,detecting_color,false,2024-03-04 16:26:26.620175,16.709,0.163,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 16:26:27.305554,16.709,0.163,233.1,127.52101135253906,273.4696960449219,31.990859985351562,45.0,65.0,51.0,22.43999481201172,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 16:26:28.687538,16.253,0.156,233.1,111.81121826171875,239.7799072265625,-22.83026885986328,45.0,65.0,51.0,46.87999725341797,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 16:26:29.376348,16.348,0.156,233.1,131.6714324951172,282.37030029296875,80.99049377441406,45.0,65.0,51.0,1.215409517288208,-20.0
32,100,100,70,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 16:26:30.768555,22.253,0.213,233.1,-3.747795820236206,311.5921936035156,84.958251953125,70.68911743164062,91.73893737792969,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 16:26:31.589671,22.538,0.213,233.1,-40.13457107543945,309.01934814453125,84.958251953125,77.39999389648438,96.59999084472656,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 16:26:32.309571,22.538,0.213,233.1,275.75811767578125,145.124755859375,84.958251953125,7.756734848022461,26.988916397094727,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:26:33.954562,16.31,0.159,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:26:34.775469,16.31,0.155,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:26:35.463710,16.082,0.155,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,green,false,true,joint 1 -,false,2024-03-04 16:26:36.848270,16.082,0.156,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 16:26:37.543281,16.063,0.156,233.1,284.0044860839844,103.36918640136719,33.279571533203125,0.0,20.0,51.0,20.89866065979004,-20.0
32,100,100,70,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 16:26:38.920523,20.013,0.218,233.1,292.755859375,106.5544204711914,80.40839385986328,0.0,20.0,51.0,1.417501449584961,-20.0
32,100,100,70,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 16:26:39.609005,20.013,0.218,233.1,215.3290557861328,225.24905395507812,84.958251953125,26.289844512939453,47.493125915527344,51.0,0.0,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 16:26:40.988058,22.424,0.204,233.1,131.02761840820312,280.9896240234375,63.484046936035156,45.0,65.0,51.0,9.239998817443848,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 16:26:41.675419,21.893,0.204,233.1,111.15208435058594,238.3664093017578,-24.255813598632812,45.0,65.0,51.0,47.994842529296875,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 16:26:42.364009,21.095,0.204,233.1,129.75582885742188,278.26226806640625,48.52571487426758,45.0,65.0,51.0,13.298473358154297,-20.0
32,100,100,70,detecting_color,green,false,false,detecting_color,false,2024-03-04 16:26:43.738263,17.032,0.164,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 16:26:44.423194,17.032,0.164,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 16:26:45.798766,16.158,0.158,233.1,115.47264099121094,247.63186645507812,-14.094192504882812,45.0,65.0,51.0,43.01434326171875,-20.0
32,100,100,70,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 16:26:46.489217,16.348,0.158,233.1,121.74224090576172,261.0770568847656,5.154693603515625,45.0,65.0,51.0,31.76000213623047,-20.0
32,100,100,70,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 16:26:47.867271,23.279,0.215,233.1,129.7191619873047,283.3313903808594,84.958251953125,45.40000915527344,65.60000610351562,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 16:26:48.582267,22.614,0.215,233.1,39.05567932128906,309.1575622558594,84.958251953125,62.79999542236328,82.35999298095703,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 16:26:49.951965,22.196,0.159,233.1,270.4308166503906,154.82542419433594,84.958251953125,9.791740417480469,28.926837921142578,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:26:50.641456,16.519,0.159,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:26:51.330405,16.519,0.159,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,70,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 16:26:52.724755,16.329,0.156,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
