cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:13:00.990271,23.108,0.153,236.8,130.02899169921875,278.8480529785156,51.152740478515625,45.0,65.0,51.0,12.683704376220703,-20.0
32,100,60,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:13:01.678933,23.298,0.207,236.8,131.48109436035156,282.51806640625,84.958251953125,45.04319763183594,65.08639526367188,51.0,0.0,-20.0
32,100,60,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:13:03.056304,22.671,0.207,236.8,36.03224182128906,309.52447509765625,84.958251953125,63.35999298095703,84.09439086914062,51.0,0.0,-20.0
32,100,60,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:13:03.750638,22.823,0.205,236.8,-80.61421203613281,301.00677490234375,84.958251953125,84.99283599853516,104.99872589111328,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:13:04.437986,22.671,0.205,236.8,-7.491655349731445,311.524658203125,84.958251953125,71.37760925292969,90.74401092529297,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:13:05.823533,16.481,0.155,236.8,209.2404327392578,230.91595458984375,84.958251953125,27.819252014160156,46.93136215209961,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:13:06.515041,16.405,0.155,236.8,291.9197692871094,109.02560424804688,84.958251953125,0.47955322265625,20.3692626953125,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:13:07.900494,16.348,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:13:08.599249,16.348,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:13:09.971284,16.481,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:13:10.658530,16.386,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 13:13:12.045689,16.31,0.154,236.8,292.7955322265625,106.56885528564453,82.07671356201172,0.0,20.0,51.0,1.3103998899459839,-20.0
32,100,60,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 13:13:12.735985,16.291,0.154,236.8,283.63037109375,103.23301696777344,32.23146438598633,0.0,20.0,51.0,21.18039894104004,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:13:13.439631,16.291,0.154,236.8,288.20367431640625,104.89756774902344,47.264854431152344,0.0,20.0,51.0,14.396804809570312,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:13:14.851947,22.5,0.2,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:13:15.543470,22.5,0.2,236.8,236.5774688720703,202.81724548339844,84.958251953125,20.606395721435547,41.383995056152344,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:13:16.919728,22.102,0.199,236.8,135.447265625,280.63812255859375,84.958251953125,44.236167907714844,64.37733459472656,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:13:17.608141,21.988,0.199,236.8,131.000732421875,280.9319763183594,63.05773162841797,45.0,65.0,51.0,9.072001457214355,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:13:18.988407,21.798,0.195,236.8,117.03922271728516,250.9914093017578,-9.869972229003906,45.0,65.0,51.0,40.639991760253906,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:13:19.675006,21.779,0.195,236.8,113.0840072631836,242.50942993164062,-19.95716094970703,45.0,65.0,51.0,45.263999938964844,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:13:21.050255,18.437,0.157,236.8,128.89419555664062,276.41448974609375,41.32477569580078,45.0,65.0,51.0,16.569116592407227,-20.0
32,100,60,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:13:21.741957,16.956,0.157,236.8,131.69407653808594,282.4188232421875,84.93827819824219,45.0,65.0,51.0,0.0010159830562770367,-20.0
32,100,60,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:13:23.122953,16.31,0.157,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:13:23.814248,16.31,0.155,236.8,131.6577911376953,282.3410339355469,79.9346923828125,45.0,65.0,51.0,2.203200101852417,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:13:24.508140,16.329,0.155,236.8,121.0252456665039,259.5394592285156,2.5894241333007812,45.0,65.0,51.0,34.70473861694336,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:13:25.903482,16.234,0.153,236.8,111.15045166015625,238.36289978027344,-24.259315490722656,45.0,65.0,51.0,47.9567985534668,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:13:26.601598,18.285,0.153,236.8,122.78392791748047,263.31097412109375,9.103424072265625,45.0,65.0,51.0,30.360004425048828,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:13:27.983001,22.31,0.203,236.8,131.68017578125,282.3890075683594,81.84839630126953,45.0,65.0,51.0,1.0326409339904785,-20.0
32,100,60,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 13:13:28.713557,22.196,0.203,235.0,93.1689224243164,297.36053466796875,84.958251953125,52.60319519042969,73.0783920288086,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:13:30.097844,21.779,0.198,235.0,27.627050399780273,310.38763427734375,84.958251953125,64.91360473632812,84.85600280761719,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:13:30.796931,21.855,0.198,235.0,150.13673400878906,273.0616760253906,84.958251953125,41.196807861328125,60.36160659790039,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:13:31.490243,16.329,0.198,235.0,280.0731201171875,136.6117401123047,84.958251953125,6.001808166503906,25.593265533447266,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:13:32.258332,16.329,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:13:33.589878,16.367,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:13:34.409105,16.557,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:13:35.740215,16.272,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:13:36.443861,16.215,0.154,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 13:13:37.830903,16.291,0.154,235.0,289.09246826171875,105.22106170654297,51.03009033203125,0.0,20.0,51.0,13.83650016784668,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:13:38.526577,16.291,0.154,235.0,283.4666442871094,103.17342376708984,31.780296325683594,0.0,20.0,51.0,21.049602508544922,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:13:39.899826,22.88,0.154,235.0,292.7839660644531,106.56465148925781,81.50647735595703,0.0,20.0,51.0,1.1558129787445068,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:13:40.589955,21.931,0.154,235.0,277.29827880859375,142.1597137451172,84.958251953125,7.14239501953125,27.603195190429688,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:13:41.968202,22.14,0.198,235.0,167.4889373779297,262.7759094238281,84.958251953125,37.48725128173828,57.945220947265625,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:13:42.661393,22.158,0.198,235.0,131.62326049804688,282.2669677734375,77.94134521484375,45.0,65.0,51.0,3.024000406265259,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:13:44.081716,21.931,0.197,236.8,122.57847595214844,262.8703918457031,8.30218505859375,45.0,65.0,51.0,32.11445999145508,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:13:44.777345,21.836,0.197,236.8,111.13966369628906,238.3397674560547,-24.282310485839844,45.0,65.0,51.0,48.0,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:13:45.465244,21.931,0.195,236.8,123.56501770019531,264.98602294921875,12.259567260742188,45.0,65.0,51.0,28.90560531616211,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:13:46.848422,16.652,0.195,236.8,131.65335083007812,282.3315124511719,79.63704681396484,45.0,65.0,51.0,1.8373160362243652,-20.0
32,100,60,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 13:13:47.535861,16.652,0.158,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:13:48.920978,16.405,0.158,236.8,131.68814086914062,282.4060974121094,82.92633056640625,45.0,65.0,51.0,0.9504000544548035,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:13:49.608818,16.405,0.155,236.8,125.66834259033203,269.4966125488281,21.802963256835938,45.0,65.0,51.0,26.24271011352539,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:13:51.008026,16.253,0.155,236.8,111.60433197021484,239.33624267578125,-23.282180786132812,45.0,65.0,51.0,47.54164123535156,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:13:51.743161,16.348,0.171,236.8,120.46089935302734,258.3292236328125,0.64923095703125,45.0,65.0,51.0,34.377601623535156,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:13:53.136694,22.671,0.171,236.8,131.50340270996094,282.0099182128906,73.44973754882812,45.0,65.0,51.0,4.137866497039795,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:13:53.824698,22.5,0.199,236.8,108.21231079101562,292.22222900390625,84.958251953125,49.67999267578125,70.05438995361328,51.0,0.0,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:13:54.512378,21.95,0.199,236.8,-64.4321517944336,304.8807067871094,84.958251953125,81.93305206298828,102.74088287353516,51.0,0.0,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:13:55.897196,22.348,0.199,236.8,-178.51011657714844,255.4170379638672,84.958251953125,104.94956970214844,124.97980499267578,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:13:56.588119,22.386,0.199,236.8,-116.71685028076172,288.9306335449219,84.958251953125,91.99681091308594,111.37760925292969,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:13:57.966138,17.563,0.199,236.8,124.71640014648438,285.5688171386719,84.958251953125,46.40766906738281,65.25880432128906,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:13:58.688377,16.462,0.154,236.8,276.392578125,143.91275024414062,84.958251953125,7.505199432373047,27.047531127929688,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:14:00.077530,16.519,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:14:00.787159,16.804,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:14:01.475460,16.804,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:14:02.853917,16.348,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 13:14:03.552268,16.348,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 13:14:04.928939,16.481,0.155,236.8,287.6939697265625,104.71204376220703,45.27656555175781,0.0,20.0,51.0,16.08099937438965,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:14:05.619588,16.481,0.155,236.8,284.2657775878906,103.46427917480469,34.026084899902344,0.0,20.0,51.0,20.041603088378906,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:14:06.309035,16.158,0.155,236.8,292.77154541015625,106.56013488769531,80.98300170898438,0.0,20.0,51.0,1.3455127477645874,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:14:07.962532,22.747,0.207,236.8,272.3543395996094,151.41615295410156,84.958251953125,9.07199478149414,29.590394973754883,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:14:08.654463,22.557,0.207,236.8,159.40713500976562,267.7556457519531,84.958251953125,39.23272705078125,59.633094787597656,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:14:10.036377,22.633,0.203,236.8,131.64816284179688,282.32037353515625,79.30703735351562,45.0,65.0,51.0,2.462400197982788,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:14:10.727066,22.348,0.203,236.8,121.0252456665039,259.5394592285156,2.5894241333007812,45.0,65.0,51.0,34.70473861694336,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:14:12.112707,22.348,0.198,236.8,111.15045166015625,238.36289978027344,-24.259315490722656,45.0,65.0,51.0,47.9567985534668,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:14:12.810560,22.348,0.198,236.8,123.1746826171875,264.14892578125,10.659805297851562,45.0,65.0,51.0,29.640005111694336,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:14:13.539805,16.462,0.153,236.8,131.68399047851562,282.397216796875,82.30901336669922,45.0,65.0,51.0,0.8674721717834473,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:14:14.983908,16.576,0.153,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:14:15.683808,16.367,0.152,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:14:17.062460,16.196,0.152,236.8,131.5685272216797,282.14959716796875,75.617431640625,45.0,65.0,51.0,3.974400758743286,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:14:17.062460,16.196,0.152,236.8,119.14213562011719,255.50112915039062,-3.6408843994140625,45.0,65.0,51.0,37.61857986450195,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:14:18.940396,16.177,0.152,236.8,111.25475311279297,238.58656311035156,-24.036483764648438,45.0,65.0,51.0,47.784000396728516,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:14:19.629356,17.734,0.152,236.8,123.95438385009766,265.8210144042969,13.903152465820312,45.0,65.0,51.0,28.15680503845215,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:14:21.035581,22.88,0.206,236.8,131.69088745117188,282.4119873046875,83.46935272216797,45.0,65.0,51.0,0.45836570858955383,-20.0
32,100,60,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:14:21.725439,22.899,0.206,236.8,82.80157470703125,300.4124450683594,84.958251953125,54.59039306640625,75.1231918334961,51.0,0.0,-20.0
32,100,60,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:14:23.114344,22.595,0.2,236.8,-63.99536895751953,304.9726867675781,84.958251953125,81.8509750366211,102.14486694335938,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:14:23.801166,22.177,0.2,236.8,-45.00513458251953,308.34765625,84.958251953125,78.30400848388672,97.85760498046875,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:14:24.488667,22.177,0.185,236.8,152.63043212890625,271.6756896972656,84.958251953125,40.67223358154297,59.59714126586914,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:14:25.876712,16.291,0.185,236.8,281.69964599609375,133.22547912597656,84.958251953125,5.311079025268555,24.927188873291016,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:14:26.567016,16.462,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:14:27.255941,16.462,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:14:28.898516,16.215,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:14:29.611732,16.215,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 13:14:31.029647,16.234,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 13:14:31.729168,16.367,0.154,236.8,288.2530517578125,104.91553497314453,47.463539123535156,0.0,20.0,51.0,15.226400375366211,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:14:33.111663,16.158,0.152,236.8,285.0876770019531,103.76343536376953,36.459808349609375,0.0,20.0,51.0,18.976003646850586,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:14:33.808429,23.013,0.152,236.8,292.80792236328125,106.5733642578125,82.85549926757812,0.0,20.0,51.0,0.6731135845184326,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:14:34.500276,22.083,0.152,236.8,264.8161315917969,164.244140625,84.958251953125,11.807994842529297,32.39839553833008,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:14:35.873611,21.931,0.196,236.8,150.64279174804688,272.7828369140625,84.958251953125,41.090572357177734,61.418941497802734,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:14:36.564300,22.083,0.196,236.8,131.58941650390625,282.19439697265625,76.42871856689453,45.0,65.0,51.0,3.643200635910034,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:14:37.959882,21.855,0.196,236.8,119.5111312866211,256.29241943359375,-2.4729461669921875,45.0,65.0,51.0,37.06460952758789,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:14:38.658575,21.684,0.196,236.8,111.31260681152344,238.7106475830078,-23.912452697753906,45.0,65.0,51.0,47.697601318359375,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:14:40.040257,21.722,0.194,236.8,124.7278060913086,267.4796447753906,17.323448181152344,45.0,65.0,51.0,26.616004943847656,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:14:40.737539,16.443,0.194,236.8,131.6920928955078,282.4145812988281,83.78226470947266,45.0,65.0,51.0,0.3507968783378601,-20.0
32,100,60,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:14:41.429227,16.5,0.194,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:14:42.921872,16.215,0.155,236.8,131.69363403320312,282.41790771484375,84.4040756225586,45.0,65.0,51.0,0.30240002274513245,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:14:43.626045,16.215,0.155,236.8,127.7193374633789,273.8949890136719,33.22215270996094,45.0,65.0,51.0,21.384002685546875,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:14:45.026464,16.234,0.152,236.8,112.42314147949219,241.09219360351562,-21.469284057617188,45.0,65.0,51.0,46.59383010864258,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:14:45.717075,16.196,0.152,236.8,118.24959564208984,253.58705139160156,-6.369781494140625,45.0,65.0,51.0,37.87680435180664,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:14:47.097127,22.481,0.187,236.8,131.2432403564453,281.4519958496094,67.28069305419922,45.0,65.0,51.0,6.468079566955566,-20.0
32,100,60,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 13:14:47.787817,22.481,0.187,236.8,123.11793518066406,286.2615966796875,84.958251953125,46.727996826171875,66.9583969116211,51.0,0.0,-20.0
32,100,60,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 13:14:49.166323,22.045,0.196,236.8,28.153610229492188,310.3403015136719,84.958251953125,64.81639862060547,84.8817138671875,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:14:49.854852,22.045,0.196,236.8,90.10818481445312,298.3022766113281,84.958251953125,53.19200897216797,72.60160827636719,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:14:50.547142,17.772,0.154,236.8,254.79031372070312,179.40350341796875,84.958251953125,15.150222778320312,34.49687957763672,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:14:51.937192,16.462,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:14:52.633860,16.519,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:14:54.018445,16.519,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:14:54.713523,16.519,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:14:56.100735,16.386,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 13:14:56.792412,16.424,0.154,236.8,291.60760498046875,106.13648986816406,65.5084228515625,0.0,20.0,51.0,8.078401565551758,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:14:58.175183,16.139,0.153,236.8,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,22.0,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:14:58.866818,18.836,0.153,236.8,291.72601318359375,106.1795883178711,66.47697448730469,0.0,20.0,51.0,6.773608207702637,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:14:59.558125,22.405,0.204,236.8,287.4008483886719,120.4345932006836,84.958251953125,2.7359962463378906,23.023996353149414,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:15:00.961811,21.969,0.204,236.8,196.66110229492188,241.71913146972656,84.958251953125,30.868423461914062,51.49919128417969,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:15:01.659477,22.158,0.197,236.8,131.69407653808594,282.4188232421875,84.92131042480469,45.0,65.0,51.0,0.04320000484585762,-20.0
