cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,100,30,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,25:38.3,16.538,0.167,236.8,291.2281189,110.8599167,84.95825195,0.84000206,21.12000275,51,0,-20
32,100,100,30,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,25:39.7,22.14,0.213,236.8,147.1151581,274.7013855,84.95825195,41.82891464,62.31219482,51,0,-20
32,100,100,30,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,25:40.4,22.102,0.213,236.8,123.8811035,265.6638794,13.59000397,45,65,51,30.25640106,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,25:41.8,21.988,0.2,236.8,114.4084549,245.3497162,-16.78678894,45,65,51,43.19999695,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,25:42.5,17.62,0.2,236.8,131.6860046,282.4015198,82.58737946,45,65,51,0.672846556,-20
32,100,100,30,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,25:43.1,17.62,0.163,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,30,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,25:44.5,16.5,0.163,236.8,131.0276184,280.989624,63.48404694,45,65,51,9.239998817,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,25:45.2,16.139,0.158,236.8,111.1710739,238.4071198,-24.21534729,45,65,51,47.87999725,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,25:46.6,16.31,0.158,236.8,131.1147461,281.1764832,64.92980957,45,65,51,7.059505463,-20
32,100,100,30,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,25:47.3,23.469,0.209,236.8,46.06126022,308.1916504,84.95825195,61.49968719,82.00854492,51,-4.66E-10,-20
32,100,100,30,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,25:48.7,19.082,0.209,236.8,137.1891937,279.790741,84.95825195,43.87999725,62.55999756,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:49.4,19.082,0.209,236.8,292.8148499,106.59832,84.95825195,0.003875732,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:50.8,16.348,0.159,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:51.5,17.601,0.159,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:52.2,17.601,0.168,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:53.5,17.715,0.168,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:54.2,17.715,0.169,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:55.7,17.411,0.169,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:56.5,17.411,0.166,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,25:57.2,17.696,0.166,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,25:58.8,17.677,0.169,236.8,292.8217468,106.5784073,84.65037537,0,20,51,0.24000001,-20
32,100,100,30,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,25:59.4,17.013,0.169,236.8,283.5084534,103.1886444,31.89513779,0,20,51,20.87999725,-20
32,100,100,30,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,26:00.1,17.013,0.169,236.8,292.0708618,108.6202011,84.95825195,0.400001526,20.60000229,51,0,-20
32,100,100,30,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,26:01.5,22.14,0.212,236.8,155.1518707,270.2436218,84.95825195,40.1390686,60.74235153,51,0,-20
32,100,100,30,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,26:02.2,22.291,0.212,236.8,125.1656494,268.4185791,19.36129761,45,65,51,27.7938385,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,26:03.6,22.007,0.203,236.8,113.5900192,243.594574,-18.76850891,45,65,51,44.3599968,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,26:04.3,19.956,0.203,236.8,131.6714325,282.3703003,80.99049377,45,65,51,1.215409517,-20
32,100,100,30,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,26:05.7,16.861,0.163,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,30,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,26:06.4,16.006,0.163,236.8,131.4142609,281.8187866,71.02216339,45,65,51,6.119998932,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,26:07.8,16.177,0.155,236.8,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,26:08.5,16.177,0.155,236.8,130.6764679,280.2365723,58.46072388,45,65,51,9.493349075,-20
32,100,100,30,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,26:09.1,23.146,0.212,236.8,80.02121735,301.164978,84.95825195,55.12000275,76.04000092,51,-4.66E-10,-20
32,100,100,30,go_to_red_up,red,TRUE,FALSE,joint 1 +,FALSE,26:10.5,22.576,0.212,236.8,-178.6400452,255.3262024,84.95825195,104.978714,124.9971008,51,-4.66E-10,-20
32,100,100,30,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,26:11.2,22.576,0.204,236.8,24.99116707,310.6109619,84.95825195,65.3999939,83.59999084,51,-4.66E-10,-20
32,100,100,30,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,26:12.6,18.247,0.204,236.8,288.9241638,116.7329025,84.95825195,1.999994278,21.61999512,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:13.3,16.253,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:14.7,17.639,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:15.4,17.582,0.168,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:16.1,17.582,0.168,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:17.5,17.658,0.169,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:18.2,17.658,0.169,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:19.6,17.525,0.169,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:20.3,17.393,0.167,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,26:21.7,17.658,0.167,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,30,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,26:22.3,17.544,0.167,236.8,282.8036194,102.932106,29.99657059,0,20,51,21.99182701,-20
32,100,100,30,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,26:23.7,17.108,0.167,236.8,292.8208618,106.5780869,84.3510437,0,20,51,0.120503716,-20
32,100,100,30,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,26:24.4,22.804,0.208,236.8,164.7188873,264.5210876,84.95825195,38.08922577,58.81250763,51,0,-20
32,100,100,30,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,26:25.8,22.424,0.208,236.8,129.5434113,277.8067322,46.61455154,45,65,51,16.23999786,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,26:26.5,22.177,0.2,236.8,111.3318787,238.7519684,-23.87106323,45,65,51,47.59999847,-20
32,100,100,30,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,26:27.2,22.121,0.2,236.8,131.3155365,281.6070557,68.75533295,45,65,51,5.636942863,-20
