cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,100,20,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,13:22.2,23.222,0.155,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,13:22.9,22.747,0.208,236.8,-78.38388062,301.5952759,84.95825195,84.56871796,105.8271027,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,13:24.3,22.443,0.208,236.8,-164.5767365,264.6095581,84.95825195,101.8799896,121.359993,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,13:25.0,20.962,0.174,236.8,216.7785645,223.8543854,84.95825195,25.91999054,44.49999237,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:25.6,16.367,0.174,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:27.0,16.823,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:27.7,16.823,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:29.1,16.956,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:29.8,16.956,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:31.2,16.975,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:31.9,17.032,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:32.6,17.032,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:34.0,16.88,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:34.7,16.88,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:36.1,16.861,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:36.8,16.88,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,13:38.2,16.861,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,13:38.9,17.089,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,13:40.3,16.386,0.158,236.8,282.7636108,102.9175491,29.89107895,0,20,51,22,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,13:40.9,23.222,0.158,236.8,292.8220215,106.5784988,84.84449768,0,20,51,0.008171108,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,13:41.6,23.222,0.158,236.8,158.1761475,268.4846802,84.95825195,39.49578857,60.1390686,51,0,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,13:43.1,22.215,0.204,236.8,129.21521,277.1029053,43.84802246,45,65,51,17.39999771,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,13:43.8,22.007,0.204,236.8,111.3318787,238.7519684,-23.87106323,45,65,51,47.59999847,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,13:45.2,18.589,0.203,236.8,131.6209259,282.2619934,77.8272171,45,65,51,2.32925415,-20
32,100,100,20,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,13:45.9,18.589,0.203,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,13:46.6,16.576,0.157,236.8,131.4761963,281.9515991,72.65760803,45,65,51,5.439999104,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,13:48.0,16.158,0.157,236.8,111.6781311,239.4945068,-23.12142944,45,65,51,47.53843689,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,13:48.7,16.386,0.156,236.8,128.3253326,275.1945496,37.209198,45,65,51,17.74359894,-20
32,100,100,20,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,13:50.1,23.355,0.156,236.8,89.02467346,298.6274414,84.95825195,53.40000916,74.24000549,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,13:50.8,22.31,0.204,236.8,-80.44167328,301.052948,84.95825195,84.95999908,104.8799973,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,13:52.2,22.405,0.204,236.8,172.1887207,259.7205505,84.95825195,36.45653915,54.76872253,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:52.9,16.31,0.204,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:54.3,16.348,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:54.9,16.956,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:55.6,16.956,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:57.0,16.956,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:57.7,16.766,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:59.1,16.88,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,13:59.9,16.994,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:01.2,17.051,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:02.0,16.937,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:02.7,16.937,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:04.0,16.956,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:04.7,16.899,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,14:06.1,16.88,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,14:06.8,16.804,0.162,236.8,283.7345581,103.2709351,32.52097702,0,20,51,21.17482758,-20
32,100,100,20,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,14:08.2,19.595,0.162,236.8,292.8217468,106.5784073,84.649086,0,20,51,0.044337414,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,14:08.9,22.538,0.214,236.8,183.7216797,251.6944122,84.95825195,33.87281799,54.79610062,51,0,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,14:10.3,22.367,0.214,236.8,130.88797,280.6901245,61.35441971,45,65,51,10.11999893,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,14:10.9,22.064,0.203,236.8,111.3318787,238.7519684,-23.87106323,45,65,51,47.59999847,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,14:11.6,21.19,0.203,236.8,131.3155365,281.6070557,68.75533295,45,65,51,5.636942863,-20
32,100,100,20,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,14:13.0,17.032,0.163,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,14:13.7,17.032,0.163,236.8,131.6482849,282.3206482,79.31524658,45,65,51,2.63999939,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,14:15.1,16.044,0.156,236.8,112.6607361,241.6017151,-20.93079376,45,65,51,46.45331192,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,14:15.8,16.272,0.156,236.8,125.614151,269.3804016,21.53419876,45,65,51,24.20000458,-20
32,100,100,20,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,14:17.2,22.918,0.212,236.8,107.5999832,292.4482422,84.95825195,49.80000305,70.44000244,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,14:17.9,22.918,0.212,236.8,53.03978729,307.067627,84.95825195,60.19999695,79.55999756,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,14:19.3,22.177,0.157,236.8,280.3932495,135.9535065,84.95825195,5.867225647,25.20232201,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:19.9,16.329,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:20.6,16.994,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:22.0,16.975,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:22.7,16.975,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:24.1,16.975,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:24.8,16.975,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:26.2,16.861,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:26.8,16.823,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:28.2,16.823,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:28.9,16.861,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:30.3,16.937,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:31.0,16.937,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,14:31.7,16.994,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,14:33.1,16.994,0.163,236.8,292.1998901,106.352066,71.02216339,0,20,51,6.119999886,-20
32,100,100,20,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,14:33.8,16.443,0.163,236.8,286.2094727,104.17173,40.0210495,0,20,51,17.19999695,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,14:35.2,23.431,0.199,236.8,278.0447083,140.6942291,84.95825195,6.84000206,27.60000229,51,0,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,14:35.8,22.177,0.199,236.8,131.7517395,282.3919373,84.95825195,44.98829651,64.99157715,51,0,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,14:37.2,22.272,0.203,236.8,117.0414658,250.9962158,-9.863693237,45,65,51,40.94049835,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,14:37.9,22.121,0.203,236.8,119.829277,256.9747009,-1.446182251,45,65,51,35,-20
32,100,100,20,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,14:39.3,18.038,0.163,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,14:40.0,16.519,0.163,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,14:40.7,16.519,0.163,236.8,129.21521,277.1029053,43.84802246,45,65,51,17.39999771,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,14:42.1,16.234,0.158,236.8,112.5685043,241.4039307,-21.14051056,45,65,51,45.79999542,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,14:42.8,16.348,0.158,236.8,131.6209259,282.2619934,77.8272171,45,65,51,2.32925415,-20
32,100,100,20,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,14:44.2,22.348,0.214,236.8,21.08601952,310.9004822,84.95825195,66.12000275,87.44000244,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,14:44.8,22.348,0.214,236.8,-174.973465,257.8526917,84.95825195,104.159996,123.8799973,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,14:46.2,17.734,0.205,236.8,116.6320877,288.9648438,84.95825195,48.01999664,66.0799942,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:46.9,17.734,0.205,236.8,292.7848511,106.6806946,84.95825195,0.019996643,19.99999619,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:48.3,16.348,0.159,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:49.0,16.994,0.159,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:49.7,16.956,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:51.1,16.937,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:51.7,16.937,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:53.1,16.975,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:53.8,16.975,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:55.3,16.937,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:55.9,16.899,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:57.3,16.918,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:58.0,16.994,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,14:58.7,16.994,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,15:00.1,17.108,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,15:00.8,16.975,0.161,236.8,285.7587891,104.0076904,38.55379105,0,20,51,18.91782951,-20
32,100,100,20,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,15:02.2,16.158,0.161,236.8,292.7558594,106.5544205,80.40839386,0,20,51,1.41750145,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,15:02.9,23.488,0.209,236.8,220.1657104,220.5238647,84.95825195,25.04656219,46.28984451,51,0,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,15:04.3,22.215,0.209,236.8,131.5687561,282.1500854,75.62562561,45,65,51,4.199999332,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,15:05.0,22.215,0.204,236.8,111.1933823,238.4549713,-24.16770935,45,65,51,47.98356247,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,15:05.7,22.026,0.204,236.8,130.0281982,278.846344,51.1447525,45,65,51,12.28719234,-20
32,100,100,20,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,15:07.1,16.937,0.161,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,15:07.8,16.405,0.161,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0.039999992,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,15:09.2,16.31,0.161,236.8,117.6041107,252.2028198,-8.263710022,45,65,51,40.16921616,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,15:09.9,16.31,0.157,236.8,123.6932373,265.2609863,12.79538727,45,65,51,28.16000366,-20
32,100,100,20,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,15:11.3,23.583,0.157,236.8,126.1485901,284.9390564,84.95825195,46.12000275,66.44000244,51,-4.66E-10,-20
32,100,100,20,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,15:12.0,22.234,0.208,236.8,-74.30796814,302.6252747,84.95825195,83.79573059,104.085556,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,15:13.4,22.329,0.208,236.8,120.9560852,287.1817627,84.95825195,47.15999603,65.3999939,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:14.1,16.196,0.159,236.8,292.8067932,106.6204147,84.95825195,0.008197784,20.00037956,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:14.7,16.196,0.159,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:16.1,16.804,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:16.8,16.937,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:18.2,16.937,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:18.9,17.032,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:20.3,17.032,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:21.0,17.032,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:21.7,16.823,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:23.1,17.013,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:23.8,17.032,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:25.2,17.089,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:25.9,16.956,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,15:27.3,16.994,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,15:27.9,16.994,0.161,236.8,285.3606262,103.8627777,37.29911804,0,20,51,19.39399529,-20
32,100,100,20,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,15:29.3,16.538,0.198,236.8,292.4590759,106.4464035,74.30866241,0,20,51,3.598332644,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,15:30.0,23.127,0.198,236.8,239.2691345,199.6346893,84.95825195,19.84000015,41.11999893,51,0,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,15:30.7,22.177,0.198,236.8,131.4761963,281.9515991,72.65760803,45,65,51,5.439999104,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,15:32.1,21.969,0.204,236.8,111.6781311,239.4945068,-23.12142944,45,65,51,47.53843689,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,15:32.8,21.969,0.204,236.8,128.7387848,276.0812073,40.15884018,45,65,51,16.57231712,-20
32,100,100,20,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,15:34.2,18.817,0.161,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,15:34.9,16.766,0.161,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,15:36.3,16.082,0.157,236.8,114.9938431,246.605072,-15.32242584,45,65,51,43.62562561,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,15:37.0,16.405,0.157,236.8,122.3915176,262.4694519,7.582984924,45,65,51,30.60000229,-20
32,100,100,20,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,15:38.3,23.165,0.213,236.8,129.719162,283.3313904,84.95825195,45.40000916,65.6000061,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,15:39.0,22.253,0.213,236.8,36.89640427,309.4226685,84.95825195,63.19999695,82.79999542,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,15:39.7,20.62,0.213,236.8,267.9519348,159.0769806,84.95825195,10.69664383,29.79174042,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,15:41.1,16.462,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,15:41.8,16.462,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,15:43.2,17.051,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,15:43.9,17.051,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,15:45.3,16.994,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,15:45.9,16.918,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
