cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:45:22.762901,22.747,0.208,235.0,121.60051727294922,260.77313232421875,4.6382598876953125,45.0,65.0,51.0,32.800010681152344,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:45:23.452801,22.747,0.208,235.0,128.7333526611328,276.0695495605469,40.11870193481445,45.0,65.0,51.0,17.440025329589844,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:45:24.196314,22.291,0.208,235.0,131.690673828125,282.4115295410156,83.41881561279297,45.0,65.0,51.0,0.40003257989883423,-20.0
32,40,100,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-03 16:45:25.573629,22.026,0.204,235.0,71.79273986816406,303.2318115234375,84.958251953125,56.67999267578125,76.99999237060547,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:45:26.259703,22.026,0.204,235.0,47.02753448486328,308.0456848144531,84.958251953125,61.31999969482422,81.0,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:45:27.665550,16.253,0.183,235.0,136.40725708007812,280.17279052734375,84.958251953125,44.040016174316406,63.72001647949219,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:45:28.628329,16.253,0.183,235.0,205.74781799316406,234.03326416015625,84.958251953125,28.680030822753906,48.36003112792969,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:45:29.313644,16.253,0.154,235.0,260.3899841308594,171.17469787597656,84.958251953125,13.320045471191406,33.00004577636719,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:45:30.810472,16.329,0.154,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:45:31.500300,16.652,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:45:32.251895,16.652,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:45:33.379116,16.462,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:45:34.250200,16.728,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 16:45:35.819520,16.557,0.157,235.0,291.5308837890625,106.10856628417969,64.90638732910156,0.0,20.0,51.0,8.160000801086426,-20.0
32,40,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 16:45:36.760435,16.291,0.155,235.0,282.8717041015625,102.9568862915039,30.17666244506836,0.0,20.0,51.0,21.759998321533203,-20.0
32,40,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 16:45:37.631845,20.772,0.155,235.0,291.7568664550781,106.1908187866211,66.7378921508789,0.0,20.0,51.0,6.800008773803711,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:45:38.321538,22.253,0.206,235.0,282.5107116699219,131.4968719482422,84.958251953125,4.959999084472656,25.279998779296875,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:45:39.701257,21.912,0.206,235.0,237.58836364746094,201.63211059570312,84.958251953125,20.319984436035156,40.639984130859375,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:45:40.388988,22.045,0.202,235.0,165.4995880126953,264.0333557128906,84.958251953125,37.91996765136719,58.239967346191406,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:45:41.758840,21.893,0.202,235.0,131.46142578125,281.919921875,72.24859619140625,45.0,65.0,51.0,5.280001163482666,-20.0
32,40,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:45:42.464018,21.95,0.2,235.0,127.82791900634766,274.1278381347656,33.910606384277344,45.0,65.0,51.0,20.639991760253906,-20.0
32,40,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 16:45:43.831382,21.836,0.2,235.0,118.79010772705078,254.74618530273438,-4.733039855957031,45.0,65.0,51.0,37.91997528076172,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:45:44.550733,21.836,0.2,235.0,112.53719329833984,241.33677673339844,-21.211502075195312,45.0,65.0,51.0,45.91999816894531,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:45:45.235704,21.893,0.2,235.0,122.88749694824219,263.5330810546875,9.511695861816406,45.0,65.0,51.0,30.560012817382812,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 16:45:46.625868,16.481,0.157,235.0,129.9521484375,278.68328857421875,50.39228439331055,45.0,65.0,51.0,13.280029296875,-20.0
32,40,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 16:45:47.313568,16.576,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 16:45:48.687635,16.671,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:45:49.376322,16.671,0.156,235.0,131.06509399414062,281.07000732421875,64.09336853027344,45.0,65.0,51.0,8.480002403259277,-20.0
32,40,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:45:50.750548,16.405,0.156,235.0,126.53279876708984,271.3504333496094,26.29511260986328,45.0,65.0,51.0,23.839988708496094,-20.0
32,40,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 16:45:51.434476,16.291,0.155,235.0,117.93108367919922,252.9040069580078,-7.3123321533203125,45.0,65.0,51.0,39.199974060058594,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:45:52.141112,16.367,0.155,235.0,114.73734283447266,246.0550079345703,-15.969024658203125,45.0,65.0,51.0,43.040000915527344,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:45:53.578620,22.766,0.211,235.0,124.42219543457031,266.8242492675781,15.945892333984375,45.0,65.0,51.0,27.680015563964844,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 16:45:54.297276,22.007,0.211,235.0,130.1884307861328,279.1899719238281,52.79097366333008,45.0,65.0,51.0,12.320030212402344,-20.0
32,40,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:45:55.800836,22.234,0.204,235.0,124.55525970458984,285.6391296386719,84.958251953125,46.44000244140625,66.76000213623047,51.0,0.0,-20.0
32,40,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:45:56.486157,22.14,0.204,235.0,44.445316314697266,308.4288330078125,84.958251953125,61.79998779296875,82.11998748779297,51.0,0.0,-20.0
32,40,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:45:57.171873,22.045,0.204,235.0,-38.8397331237793,309.18475341796875,84.958251953125,77.15997314453125,97.47997283935547,51.0,0.0,-20.0
32,40,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 16:45:58.609924,22.158,0.202,235.0,-128.92727661132812,283.6925964355469,84.958251953125,94.43995666503906,114.75995635986328,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:45:59.559746,22.158,0.202,235.0,-172.2637481689453,259.6708068847656,84.958251953125,103.56000518798828,123.24000549316406,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:46:00.271997,22.083,0.203,235.0,-97.32827758789062,296.0252380371094,84.958251953125,88.20001983642578,107.88002014160156,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:46:01.652090,16.462,0.155,235.0,-5.0036234855651855,311.5745544433594,84.958251953125,70.92003631591797,90.60003662109375,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:46:02.373826,16.405,0.155,235.0,77.70584869384766,301.7706604003906,84.958251953125,55.56005096435547,75.24005126953125,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:46:03.821243,16.329,0.155,235.0,154.8640594482422,270.4086608886719,84.958251953125,40.20006561279297,59.88006591796875,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:46:04.519146,16.31,0.155,235.0,228.19679260253906,212.20263671875,84.958251953125,22.920082092285156,42.60008239746094,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 16:46:05.211048,16.31,0.155,235.0,276.2545471191406,144.17750549316406,84.958251953125,7.560096740722656,27.240097045898438,51.0,0.0,-20.0
32,40,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 16:46:06.620905,16.31,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 16:46:07.322152,16.557,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 16:46:08.752447,16.481,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 16:46:09.451719,16.5,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-03 16:46:10.826309,16.671,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-03 16:46:11.510565,16.671,0.158,235.0,289.1282043457031,105.23406219482422,51.190887451171875,0.0,20.0,51.0,13.599995613098145,-20.0
32,40,100,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-03 16:46:12.246187,16.424,0.158,235.0,286.52984619140625,104.28833770751953,41.097190856933594,0.0,20.0,51.0,17.040000915527344,-20.0
32,40,100,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-03 16:46:13.655602,18.836,0.168,235.0,292.7379150390625,106.54788970947266,79.8280029296875,0.0,20.0,51.0,1.6800079345703125,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 16:46:14.345286,22.633,0.168,235.0,270.51654052734375,154.67555236816406,84.958251953125,9.759994506835938,30.079994201660156,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 16:46:15.718336,22.007,0.203,235.0,212.36166381835938,228.04881286621094,84.958251953125,27.03997802734375,47.35997772216797,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 16:46:16.404858,22.007,0.203,235.0,144.37002563476562,276.15399169921875,84.958251953125,42.39996337890625,62.71996307373047,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 16:46:17.827486,22.102,0.203,235.0,130.9087371826172,280.7346496582031,61.658348083496094,45.0,65.0,51.0,9.440001487731934,-20.0
32,40,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 16:46:18.521769,21.665,0.203,235.0,125.36859893798828,268.85382080078125,20.33330535888672,45.0,65.0,51.0,26.399986267089844,-20.0
32,40,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 16:46:19.207156,21.665,0.202,235.0,116.14108276367188,249.06533813476562,-12.331497192382812,45.0,65.0,51.0,41.759971618652344,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 16:46:20.593997,22.064,0.202,235.0,115.44564819335938,247.573974609375,-14.164199829101562,45.0,65.0,51.0,42.08000183105469,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 16:46:21.279864,22.064,0.202,235.0,125.8183364868164,269.81829833984375,22.554428100585938,45.0,65.0,51.0,24.800018310546875,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 16:46:22.653418,16.671,0.158,235.0,130.85276794433594,280.6146545410156,60.84800720214844,45.0,65.0,51.0,9.120033264160156,-20.0
32,40,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 16:46:23.673640,16.671,0.158,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 16:46:24.359335,16.671,0.158,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 16:46:25.838969,16.633,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 16:46:26.526670,16.405,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 16:46:27.223981,16.405,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 16:46:28.613336,16.538,0.157,235.0,131.20420837402344,281.3683166503906,66.53425598144531,45.0,65.0,51.0,7.520002365112305,-20.0
32,40,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 16:46:29.306656,16.462,0.157,235.0,126.94017028808594,272.22406005859375,28.561622619628906,45.0,65.0,51.0,22.879989624023438,-20.0
32,40,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 16:46:30.683216,16.443,0.156,235.0,117.27095794677734,251.48837280273438,-9.216644287109375,45.0,65.0,51.0,40.15997314453125,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:46:31.368923,16.519,0.156,235.0,114.01636505126953,244.50888061523438,-17.745513916015625,45.0,65.0,51.0,44.0,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:46:32.746126,22.975,0.212,235.0,124.90314483642578,267.85565185546875,18.13018798828125,45.0,65.0,51.0,26.720016479492188,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 16:46:33.435828,22.348,0.212,235.0,130.40768432617188,279.66015625,55.198692321777344,45.0,65.0,51.0,11.360031127929688,-20.0
32,40,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 16:46:34.812821,22.462,0.205,235.0,129.7191619873047,283.3313903808594,84.958251953125,45.40000915527344,65.60000610351562,51.0,0.0,-20.0
32,40,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 16:46:35.530071,22.462,0.205,235.0,40.99746322631836,308.9060363769531,84.958251953125,62.43998718261719,82.7599868774414,51.0,0.0,-20.0
32,40,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 16:46:36.214972,22.121,0.205,235.0,-42.29084014892578,308.73162841796875,84.958251953125,77.79997253417969,98.1199722290039,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:46:37.603891,22.158,0.204,235.0,-54.325660705566406,306.84271240234375,84.958251953125,80.04000854492188,99.72000885009766,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:46:38.733178,21.874,0.204,235.0,39.27134323120117,309.1302185058594,84.958251953125,62.76002502441406,82.44002532958984,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:46:39.421234,16.424,0.157,235.0,119.75187683105469,287.68597412109375,84.958251953125,47.40003967285156,67.08003997802734,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:46:40.810122,16.481,0.157,235.0,191.6774444580078,245.6898193359375,84.958251953125,32.04005432128906,51.720054626464844,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:46:41.498423,16.5,0.157,235.0,255.00979614257812,179.09140014648438,84.958251953125,15.080070495605469,34.76007080078125,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 16:46:42.185127,16.5,0.157,235.0,292.4574890136719,107.57489776611328,84.958251953125,0.1950817108154297,20.0900821685791,51.0,0.0,-20.0
32,40,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:46:43.586668,16.5,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:46:44.272003,16.747,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:46:45.641009,16.519,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 16:46:46.327481,16.633,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 16:46:47.700541,16.557,0.156,235.0,292.0853576660156,106.31037902832031,69.79670715332031,0.0,20.0,51.0,6.239999771118164,-20.0
32,40,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 16:46:48.387244,16.557,0.156,235.0,283.4561767578125,103.16961669921875,31.751625061035156,0.0,20.0,51.0,21.449989318847656,-20.0
32,40,100,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-03 16:46:49.770012,23.279,0.213,235.0,290.302490234375,105.6614761352539,57.01005554199219,0.0,20.0,51.0,10.640007019042969,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:46:50.454712,23.279,0.213,235.0,287.4344482421875,120.3543472290039,84.958251953125,2.720001220703125,23.040000915527344,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:46:51.825166,22.177,0.203,235.0,245.2876739501953,192.19178771972656,84.958251953125,18.079986572265625,38.399986267089844,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 16:46:52.513481,22.045,0.203,235.0,178.55674743652344,255.3844451904297,84.958251953125,35.03997039794922,55.35997009277344,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:46:53.219120,22.045,0.203,235.0,131.6531524658203,282.3310852050781,79.6229019165039,45.0,65.0,51.0,2.400000810623169,-20.0
32,40,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:46:54.602494,22.026,0.203,235.0,128.83827209472656,276.2945556640625,40.90134811401367,45.0,65.0,51.0,17.759994506835938,-20.0
32,40,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 16:46:55.285209,22.083,0.203,235.0,120.63245391845703,258.6971130371094,1.232025146484375,45.0,65.0,51.0,35.03997802734375,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:46:56.784195,21.969,0.202,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.959999084472656,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:46:57.468505,21.817,0.202,235.0,121.21810913085938,259.95306396484375,3.2680740356445312,45.0,65.0,51.0,33.44001007080078,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:46:58.279782,16.766,0.159,235.0,129.14190673828125,276.9457092285156,43.257137298583984,45.0,65.0,51.0,16.16002655029297,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 16:46:59.654912,16.728,0.159,235.0,131.67445373535156,282.37677001953125,81.26404571533203,45.0,65.0,51.0,1.120032548904419,-20.0
32,40,100,60,detecting_color,green,false,false,detecting_color,false,2024-03-03 16:47:00.348593,16.728,0.159,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:47:01.727970,16.614,0.158,235.0,131.68740844726562,282.404541015625,82.80319213867188,45.0,65.0,51.0,1.1200010776519775,-20.0
32,40,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:47:02.414908,16.633,0.158,235.0,128.62660217285156,275.84063720703125,39.33760452270508,45.0,65.0,51.0,18.399993896484375,-20.0
32,40,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 16:47:03.816230,16.443,0.156,235.0,121.41014099121094,260.3648681640625,3.95196533203125,45.0,65.0,51.0,33.759979248046875,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:47:04.508920,16.595,0.156,235.0,111.17109680175781,238.4071807861328,-24.215301513671875,45.0,65.0,51.0,47.999969482421875,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:47:05.880094,21.494,0.156,235.0,121.41012573242188,260.3648376464844,3.9519119262695312,45.0,65.0,51.0,33.12001037597656,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:47:06.570437,22.386,0.156,235.0,128.6265869140625,275.8406066894531,39.337528228759766,45.0,65.0,51.0,17.760025024414062,-20.0
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 16:47:07.256229,22.31,0.205,235.0,131.62408447265625,282.26873779296875,77.98226928710938,45.0,65.0,51.0,2.4000322818756104,-20.0
32,40,100,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-03 16:47:08.645828,22.348,0.205,235.0,75.17533111572266,302.4109802246094,84.958251953125,56.03999328613281,76.35999298095703,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:47:09.337105,21.988,0.203,235.0,43.58378982543945,308.5517578125,84.958251953125,61.959999084472656,81.63999938964844,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:47:10.720639,19.386,0.203,235.0,123.75706481933594,285.9858703613281,84.958251953125,46.600013732910156,66.28001403808594,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:47:11.405886,16.329,0.157,235.0,203.120849609375,236.3168487548828,84.958251953125,29.320030212402344,49.000030517578125,51.0,0.0,-20.0
32,40,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 16:47:12.786402,16.652,0.157,235.0,258.4617614746094,174.0725555419922,84.958251953125,13.960044860839844,33.640045166015625,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:47:13.473716,16.652,0.157,235.0,292.82196044921875,106.57878112792969,84.958251953125,5.340576171875e-05,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:47:14.165588,16.443,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:47:15.582848,16.823,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:47:16.269551,16.614,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 16:47:17.642558,16.633,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,40,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 16:47:18.334244,16.633,0.156,235.0,291.63397216796875,106.1460952758789,65.72002410888672,0.0,20.0,51.0,7.840000629425049,-20.0
32,40,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 16:47:19.705292,16.481,0.156,235.0,282.8717041015625,102.9568862915039,30.17666244506836,0.0,20.0,51.0,21.759998321533203,-20.0
32,40,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 16:47:20.443341,16.367,0.176,235.0,291.7568664550781,106.1908187866211,66.7378921508789,0.0,20.0,51.0,6.800008773803711,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:47:21.817590,22.045,0.176,235.0,282.5107116699219,131.4968719482422,84.958251953125,4.959999084472656,25.279998779296875,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:47:22.502885,22.045,0.203,235.0,230.69949340820312,209.47906494140625,84.958251953125,22.23998260498047,42.55998229980469,51.0,0.0,-20.0
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 16:47:23.187596,22.007,0.203,235.0,166.97164916992188,263.1048889160156,84.958251953125,37.59996795654297,57.91996765136719,51.0,0.0,-20.0
