cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,70,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,27:45.1,16.348,0.154,236.8,290.4647522,112.8448639,84.95825195,1.23102951,21.02115631,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,27:46.0,16.443,0.154,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,27:47.4,16.766,0.154,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,27:48.1,16.557,0.154,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,27:49.5,16.519,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,27:50.2,16.519,0.155,236.8,292.6725769,106.5241089,78.12176514,0,20,51,2.998800039,-20
32,100,70,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,TRUE,27:50.9,16.785,0.155,236.8,282.8213196,102.9385452,30.04333115,0,20,51,21.97532845,-20
32,100,70,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,27:52.3,16.5,0.155,236.8,292.5848083,106.4921646,76.34610748,0,20,51,3.005736828,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,27:52.9,23.032,0.155,236.8,277.9474182,140.8863525,84.95825195,6.879598618,27.40879822,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,27:54.3,22.007,0.196,236.8,153.2493286,271.3270569,84.95825195,40.54162598,60.94992447,51,0,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,27:55.0,22.329,0.196,236.8,130.9097595,280.7368774,61.67354584,45,65,51,9.721601486,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,27:56.4,21.855,0.197,236.8,114.3412857,245.2056732,-16.95227051,45,65,51,44.28092194,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,27:57.1,21.855,0.197,236.8,116.0044479,248.7723236,-12.6964798,45,65,51,41.12041473,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,27:58.5,17.089,0.157,236.8,131.5632477,282.1382751,75.42311096,45,65,51,3.347200394,-20
32,100,70,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,27:59.2,17.089,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,27:59.9,16.614,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,28:01.2,16.595,0.157,236.8,127.4945602,273.4129639,31.82910538,45,65,51,22.10880089,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,28:01.9,16.481,0.157,236.8,111.376915,238.8485413,-23.77420044,45,65,51,47.80136108,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,28:03.3,19.519,0.156,236.8,124.5671082,267.1350098,16.59467316,45,65,51,26.81240082,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,28:04.0,23.032,0.156,236.8,131.6936951,282.4180298,84.4486084,45,65,51,0.120746776,-20
32,100,70,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,28:05.4,22.234,0.203,236.8,58.53630066,306.0673828,84.95825195,59.17276001,79.64096069,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,28:06.1,22.291,0.203,236.8,66.96123505,304.3352356,84.95825195,57.5912323,77.04243469,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,28:07.5,16.747,0.165,236.8,253.9153595,180.63974,84.95825195,15.42869568,34.66086197,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,28:08.3,16.652,0.165,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,28:09.0,16.652,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,28:10.5,16.804,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,28:11.2,16.576,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,28:12.5,16.272,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,28:13.2,16.614,0.157,236.8,290.2861633,105.6555252,56.92040253,0,20,51,11.64251804,-20
32,100,70,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,28:13.9,16.614,0.156,236.8,283.5449524,103.2019272,31.99562836,0,20,51,20.9220047,-20
32,100,70,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,28:15.4,23.108,0.156,236.8,292.8114014,106.5746384,83.13288116,0,20,51,0.554572463,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,28:16.1,23.108,0.205,236.8,246.5608826,190.5556641,84.95825195,17.69879913,38.54159927,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,28:17.5,22.386,0.205,236.8,133.0609894,281.7774048,84.95825195,44.72237396,64.81707001,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,28:18.2,22.14,0.2,236.8,129.495636,277.7042847,46.1986084,45,65,51,16.0720005,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,28:19.5,22.196,0.2,236.8,111.376915,238.8485413,-23.77420044,45,65,51,47.80136108,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,28:20.2,22.272,0.199,236.8,121.8409042,261.2886658,5.51701355,45,65,51,31.9280014,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,28:20.9,16.861,0.199,236.8,131.6782532,282.3849182,81.64188385,45,65,51,1.077625036,-20
32,100,70,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,28:22.3,16.614,0.159,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,28:23.0,16.614,0.159,236.8,131.6268463,282.2746887,78.12176514,45,65,51,2.998800039,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,28:24.4,16.462,0.155,236.8,117.1234665,251.1720734,-9.633369446,45,65,51,40.6001358,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,28:25.4,16.291,0.155,236.8,112.9984894,242.3260345,-20.15538025,45,65,51,45.33441162,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,28:26.1,20.089,0.155,236.8,130.4143677,279.6744995,55.27527618,45,65,51,10.98365402,-20
32,100,70,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,28:27.4,22.443,0.207,236.8,118.4172516,288.2378845,84.95825195,47.66558838,67.99878693,51,0,-20
32,100,70,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,28:28.1,22.443,0.207,236.8,-76.0185318,302.2001343,84.95825195,84.11981201,105.014679,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,28:29.5,22.519,0.202,236.8,-178.7348633,255.2598114,84.95825195,105,125,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,28:30.3,17.089,0.202,236.8,-48.80345154,307.7693176,84.95825195,79.01045227,97.99124908,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,28:31.0,17.089,0.155,236.8,229.8502808,210.4105377,84.95825195,22.47174454,41.54299927,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,28:32.4,16.519,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,28:33.1,16.424,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,28:34.5,16.747,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,28:35.1,16.747,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,28:35.8,16.614,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,28:37.3,16.69,0.156,236.8,291.4919128,106.0943832,64.60753632,0,20,51,8.526000977,-20
32,100,70,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,28:38.0,16.424,0.156,236.8,283.1320496,103.0516357,30.87160873,0,20,51,21.45120239,-20
32,100,70,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,28:39.3,19.215,0.156,236.8,292.8183899,106.577179,83.88773346,0,20,51,0.299539626,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,28:40.0,22.709,0.208,236.8,256.7371216,176.6062775,84.95825195,14.52359772,35.2879982,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,28:41.4,22.102,0.208,236.8,135.0331421,280.8376465,84.95825195,44.32068634,64.47418213,51,0,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,28:42.1,22.121,0.2,236.8,128.4693604,275.503418,38.21326065,45,65,51,19.40400124,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,28:43.5,21.988,0.2,236.8,111.5800476,239.2841644,-23.33494568,45,65,51,47.5867691,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,28:44.2,21.988,0.199,236.8,120.9385452,259.3535461,2.287002563,45,65,51,33.47640228,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,28:45.6,18.247,0.199,236.8,131.6540985,282.3331299,79.68543243,45,65,51,1.78171587,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,28:46.3,17.108,0.156,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,28:46.9,16.538,0.156,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,28:48.4,16.405,0.154,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,28:49.1,16.405,0.154,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,28:50.3,16.443,0.154,236.8,125.4492798,269.0268555,20.72486877,45,65,51,26.83088875,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,28:51.0,16.329,0.157,236.8,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,28:52.4,16.519,0.214,236.8,124.5671082,267.1350098,16.59467316,45,65,51,26.81240082,-20
32,100,70,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,28:53.1,22.975,0.214,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,28:54.4,22.652,0.202,236.8,20.89510727,310.9133606,84.95825195,66.15518951,87.00486755,51,0,-20
32,100,70,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,28:55.1,22.026,0.202,236.8,-80.65180969,300.9967041,84.95825195,85,105,51,0,-20
32,100,70,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,28:56.5,16.462,0.202,236.8,75.94541168,302.2185059,84.95825195,55.8940506,74.81604767,51,0,-20
32,100,70,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,28:57.2,16.462,0.155,236.8,274.2139893,148.0216827,84.95825195,8.360332489,27.79766083,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,28:57.9,16.538,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,28:59.4,16.557,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,29:00.0,16.557,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,29:01.4,16.614,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,29:02.1,16.614,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,29:03.5,16.5,0.155,236.8,286.1528015,104.1511078,39.83367538,0,20,51,18.26883316,-20
32,100,70,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,29:04.2,16.329,0.155,236.8,287.0715637,104.4855042,42.98566055,0,20,51,16.12000084,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,29:05.6,23.222,0.203,236.8,291.4873657,110.1764374,84.95825195,0.705596924,20.88199615,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,29:06.3,22.253,0.203,236.8,200.9651184,238.1528015,84.95825195,29.84066772,50.60176468,51,0,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,29:07.0,22.177,0.203,236.8,131.6912231,282.4127197,83.55025482,45,65,51,0.705600023,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,29:08.4,21.912,0.199,236.8,120.9300385,259.3352966,2.257400513,45,65,51,34.95985794,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,29:09.1,22.045,0.199,236.8,111.7042313,239.5504913,-23.06446075,45,65,51,47.11800385,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,29:10.5,22.102,0.198,236.8,129.0238342,276.6924744,42.32413483,45,65,51,16.05653381,-20
32,100,70,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,29:11.2,16.918,0.198,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,29:12.5,16.576,0.155,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,29:13.2,16.576,0.155,236.8,131.5338287,282.0751953,74.40718079,45,65,51,4.527600288,-20
32,100,70,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,29:14.6,16.481,0.153,236.8,117.9198761,252.8799744,-7.345222473,45,65,51,39.48394012,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,29:15.3,16.481,0.153,236.8,112.9984894,242.3260345,-20.15538025,45,65,51,45.33441162,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,29:16.0,16.69,0.153,236.8,131.0091095,280.9499207,63.1894989,45,65,51,7.948169708,-20
32,100,70,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,29:17.4,22.519,0.206,236.8,118.4172516,288.2378845,84.95825195,47.66558838,67.99878693,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,29:18.1,22.519,0.206,236.8,27.15902901,310.4289246,84.95825195,65,85,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,29:18.8,22.177,0.199,236.8,137.5188141,279.6288757,84.95825195,43.81248093,62.89128113,51,0,-20
32,100,70,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,29:20.4,16.481,0.199,236.8,288.693573,117.3019485,84.95825195,2.112884521,21.83505249,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,29:21.2,16.481,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,29:22.0,16.671,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,29:23.6,16.804,0.158,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,29:24.4,16.747,0.158,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,29:25.1,16.747,0.157,236.8,292.8184814,106.5772171,83.90224457,0,20,51,0.548799992,-20
32,100,70,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,29:26.6,16.329,0.157,236.8,283.1370544,103.0534668,30.8850975,0,20,51,21.70046425,-20
32,100,70,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,29:27.3,16.329,0.173,236.8,291.4891968,106.0933914,64.58665466,0,20,51,7.416901588,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,29:28.0,22.956,0.173,236.8,287.5486145,120.0813675,84.95825195,2.665597916,22.99879837,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,29:29.3,22.177,0.202,236.8,161.8319855,266.2970581,84.95825195,38.71243286,59.19913101,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,29:30.3,22.177,0.202,236.8,131.5338287,282.0751953,74.40718079,45,65,51,4.527600288,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,29:31.0,22.177,0.202,236.8,117.9198761,252.8799744,-7.345222473,45,65,51,39.48394012,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,29:32.3,21.988,0.2,236.8,114.6535721,245.8753662,-16.17852783,45,65,51,43.04122162,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,29:33.0,21.988,0.2,236.8,131.0091095,280.9499207,63.1894989,45,65,51,7.948169708,-20
32,100,70,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,29:34.4,16.823,0.162,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,29:35.1,16.652,0.162,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,29:36.5,16.443,0.157,236.8,127.4945602,273.4129639,31.82910538,45,65,51,22.10880089,-20
32,100,70,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,29:37.2,16.405,0.157,236.8,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,29:38.6,18.19,0.169,236.8,125.0149155,268.0953369,18.65084839,45,65,51,25.89120102,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,29:39.2,22.861,0.169,236.8,131.6936951,282.4180298,84.4486084,45,65,51,0.120746776,-20
32,100,70,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,29:40.6,22.5,0.2,236.8,20.7196064,310.9251099,84.95825195,66.18752289,87.1087265,51,0,-20
32,100,70,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,29:41.3,22.121,0.2,236.8,-167.1545105,262.9887695,84.95825195,102.4398575,122.746727,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,29:42.0,22.424,0.2,236.8,-144.3275757,276.176178,84.95825195,97.5912323,117.0424347,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,29:43.4,17.753,0.2,236.8,149.8392029,273.2250671,84.95825195,41.25922394,59.99727631,51,0,-20
32,100,70,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,29:44.1,16.652,0.2,236.8,287.2774658,120.728569,84.95825195,2.794616699,22.47347069,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,29:45.5,16.424,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,29:46.2,16.424,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,29:47.6,16.595,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,29:48.3,16.595,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,70,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,29:49.0,16.576,0.157,236.8,292.8056641,106.5725555,82.69544983,0,20,51,1.078000069,-20
32,100,70,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,29:50.3,16.462,0.157,236.8,283.5501709,103.2038269,32.00999451,0,20,51,21.288517,-20
32,100,70,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,29:51.0,16.462,0.156,236.8,290.2821045,105.6540527,56.89824677,0,20,51,10.35748386,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,29:52.4,22.462,0.156,236.8,287.5486145,120.0813675,84.95825195,2.665597916,22.99879837,51,0,-20
32,100,70,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,29:53.1,21.874,0.198,236.8,177.03508,256.4416199,84.95825195,35.38064575,55.98494339,51,0,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,29:54.5,22.026,0.198,236.8,131.654007,282.3328857,79.67931366,45,65,51,2.351999998,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,29:55.2,21.855,0.198,236.8,117.9198761,252.8799744,-7.345222473,45,65,51,39.48394012,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,29:55.9,21.874,0.197,236.8,112.9984894,242.3260345,-20.15538025,45,65,51,45.33441162,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,29:57.4,19.538,0.197,236.8,130.2599335,279.3433228,53.55493164,45,65,51,11.64955139,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,29:58.0,16.937,0.159,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,29:59.4,16.405,0.159,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,30:00.1,16.405,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,30:01.5,16.367,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,30:02.2,16.481,0.154,236.8,131.6867065,282.4030457,82.69544983,45,65,51,1.078000069,-20
32,100,70,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,30:03.6,16.443,0.154,236.8,122.7420502,263.2211609,8.939178467,45,65,51,31.94346809,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,30:04.3,16.367,0.154,236.8,111.1862106,238.4395905,-24.1830368,45,65,51,47.88240051,-20
32,100,70,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,30:05.0,16.367,0.154,236.8,129.0238342,276.6924744,42.32413483,45,65,51,16.05653381,-20
32,100,70,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,30:06.6,22.671,0.202,236.8,130.7271881,282.8676758,84.95825195,45.19599915,65.29399872,51,0,-20
32,100,70,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,30:07.3,21.893,0.202,236.8,-5.216857433,311.5710449,84.95825195,70.95925903,91.69133759,51,0,-20
32,100,70,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,30:08.6,22.007,0.196,236.8,-72.59272766,303.0413208,84.95825195,83.47120667,103.2164078,51,0,-20
32,100,70,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,30:09.3,18.817,0.196,236.8,111.002037,291.1739807,84.95825195,49.1320343,67.93643188,51,0,-20
