cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 12:40:49.347823,21.893,0.194,236.8,112.688720703125,241.66172790527344,-20.866981506347656,45.0,65.0,51.0,46.201087951660156,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:40:50.736040,21.817,0.194,236.8,112.10924530029297,240.41903686523438,-22.172042846679688,45.0,65.0,51.0,46.656002044677734,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:40:51.437697,16.272,0.151,236.8,122.9798812866211,263.731201171875,9.878440856933594,45.0,65.0,51.0,30.240001678466797,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:40:52.822729,16.557,0.151,236.8,131.0027313232422,280.936279296875,63.08903503417969,45.0,65.0,51.0,8.227951049804688,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:40:53.520118,16.557,0.151,236.8,131.69406127929688,282.4187927246094,84.84366607666016,45.0,65.0,51.0,0.024149177595973015,-20.0
32,100,40,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 12:40:54.904487,16.405,0.152,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:40:55.590542,16.044,0.152,236.8,131.67340087890625,282.37451171875,81.16564178466797,45.0,65.0,51.0,1.6192002296447754,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:40:56.279312,16.044,0.151,236.8,128.57252502441406,275.72467041015625,38.947532653808594,45.0,65.0,51.0,18.72640037536621,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:40:57.699767,16.329,0.151,236.8,117.09447479248047,251.10989379882812,-9.71490478515625,45.0,65.0,51.0,40.40827560424805,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:40:58.398439,16.329,0.151,236.8,111.14070892333984,238.34201049804688,-24.280067443847656,45.0,65.0,51.0,47.998992919921875,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:40:59.780409,16.234,0.151,235.0,117.27093505859375,251.48831176757812,-9.216705322265625,45.0,65.0,51.0,39.51360321044922,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:41:00.472955,22.633,0.196,235.0,128.70037841796875,275.99884033203125,39.875831604003906,45.0,65.0,51.0,17.384540557861328,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:41:01.162400,22.234,0.196,236.8,131.64476013183594,282.3131103515625,79.10284423828125,45.0,65.0,51.0,2.1151373386383057,-20.0
32,100,40,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 12:41:02.910269,22.026,0.194,236.8,126.27592468261719,284.8826599121094,84.958251953125,46.094398498535156,66.21599578857422,51.0,0.0,-20.0
32,100,40,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 12:41:03.608429,21.817,0.194,236.8,52.47509765625,307.16461181640625,84.958251953125,60.30535125732422,80.54729461669922,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 12:41:04.299494,21.817,0.194,236.8,27.679073333740234,310.38299560546875,84.958251953125,64.90399932861328,84.8656005859375,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 12:41:05.678396,16.671,0.193,236.8,76.22203063964844,302.14886474609375,84.958251953125,55.84159851074219,75.49600219726562,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 12:41:06.367668,16.671,0.193,236.8,207.25709533691406,232.6977081298828,84.958251953125,28.309471130371094,47.71070861816406,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 12:41:07.757740,16.101,0.15,236.8,278.1719665527344,140.4424591064453,84.958251953125,6.7881317138671875,26.496570587158203,51.0,0.0,-20.0
32,100,40,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 12:41:08.452032,16.082,0.15,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 12:41:09.828081,16.196,0.149,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 12:41:10.531948,16.196,0.149,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 12:41:11.270612,16.215,0.151,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 12:41:12.650157,16.443,0.151,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 12:41:13.347823,16.367,0.151,235.0,292.6800231933594,106.52682495117188,78.29399108886719,0.0,20.0,51.0,2.7839999198913574,-20.0
32,100,40,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 12:41:14.728843,16.158,0.151,236.8,287.0077819824219,104.46229553222656,42.7585334777832,0.0,20.0,51.0,16.940462112426758,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 12:41:15.440469,16.158,0.151,236.8,283.0220947265625,103.0116195678711,30.57686996459961,0.0,20.0,51.0,21.648000717163086,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 12:41:16.862715,22.804,0.151,236.8,290.0869140625,105.58300018310547,55.850318908691406,0.0,20.0,51.0,11.04959774017334,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 12:41:17.564828,22.158,0.151,236.8,292.81793212890625,106.57701110839844,83.82099151611328,0.0,20.0,51.0,0.3712034225463867,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 12:41:18.255977,22.158,0.195,236.8,282.4372253417969,131.65463256835938,84.958251953125,4.992000579833984,25.248001098632812,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 12:41:19.645112,21.627,0.195,236.8,222.5836944580078,218.08309936523438,84.958251953125,24.414852142333984,44.924964904785156,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 12:41:20.333521,21.893,0.193,236.8,147.82351684570312,274.32086181640625,84.958251953125,41.68106460571289,61.883975982666016,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 12:41:21.911216,21.722,0.193,236.8,131.68008422851562,282.38885498046875,81.83867645263672,45.0,65.0,51.0,1.344000220298767,-20.0
32,100,40,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 12:41:22.602075,21.57,0.192,236.8,129.69369506835938,278.1289978027344,47.95569610595703,45.0,65.0,51.0,15.01440143585205,-20.0
32,100,40,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 12:41:23.299584,21.646,0.192,236.8,118.95917510986328,255.1087646484375,-4.211128234863281,45.0,65.0,51.0,37.70977783203125,-20.0
32,100,40,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 12:41:24.691889,21.779,0.192,236.8,111.19649505615234,238.46163940429688,-24.161094665527344,45.0,65.0,51.0,47.95534133911133,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 12:41:25.383591,21.874,0.192,235.0,114.99853515625,246.61514282226562,-15.310523986816406,45.0,65.0,51.0,42.75200271606445,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 12:41:26.769500,16.272,0.152,235.0,127.82413482666016,274.1197204589844,33.88649368286133,45.0,65.0,51.0,19.823102951049805,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 12:41:27.468898,16.595,0.152,236.8,131.60792541503906,282.2341003417969,77.21951293945312,45.0,65.0,51.0,2.824387788772583,-20.0
32,100,40,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 12:41:28.843856,16.443,0.152,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 12:41:29.532553,16.443,0.152,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 12:41:30.938146,16.101,0.152,236.8,131.31460571289062,281.6050720214844,68.73550415039062,45.0,65.0,51.0,6.624000549316406,-20.0
32,100,40,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 12:41:31.640644,16.291,0.152,236.8,124.84553527832031,267.7320861816406,17.863739013671875,45.0,65.0,51.0,27.66998863220215,-20.0
32,100,40,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 12:41:32.366793,16.215,0.152,236.8,112.81446838378906,241.931396484375,-20.57929229736328,45.0,65.0,51.0,46.04617691040039,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 12:41:33.757387,16.291,0.152,236.8,112.0130615234375,240.2127685546875,-22.38542938232422,45.0,65.0,51.0,46.784000396728516,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 12:41:34.446473,16.291,0.152,235.0,121.16405487060547,259.837158203125,3.0770721435546875,45.0,65.0,51.0,33.42080307006836,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 12:41:35.826327,22.234,0.194,235.0,130.9477996826172,280.8184509277344,62.241737365722656,45.0,65.0,51.0,8.5556640625,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 12:41:36.521717,22.196,0.194,236.8,131.69403076171875,282.41876220703125,84.77462005615234,45.0,65.0,51.0,0.04466171935200691,-20.0
32,100,40,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:41:37.904509,21.931,0.193,236.8,96.71622467041016,296.22576904296875,84.958251953125,51.91840362548828,72.21920013427734,51.0,0.0,-20.0
32,100,40,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:41:38.593058,21.855,0.193,236.8,-19.436155319213867,311.00799560546875,84.958251953125,73.57599639892578,94.18399810791016,51.0,0.0,-20.0
32,100,40,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:41:39.300351,21.779,0.193,236.8,-139.66404724121094,278.5635986328125,84.958251953125,96.6279067993164,116.95206451416016,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:41:40.697299,21.893,0.193,236.8,-178.73486328125,255.2598114013672,84.958251953125,105.0,125.0,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:41:41.627220,21.76,0.193,236.8,-145.24058532714844,275.6971130371094,84.958251953125,97.78079986572266,117.47360229492188,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:41:42.316515,16.025,0.154,236.8,-31.57726287841797,310.0106506347656,84.958251953125,75.81600189208984,95.20159912109375,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:41:43.893442,16.101,0.154,235.0,156.24510192871094,269.613037109375,84.958251953125,39.907012939453125,59.195499420166016,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:41:44.712742,16.101,0.151,235.0,268.0986633300781,158.82958984375,84.958251953125,10.643756866455078,30.27784538269043,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:41:45.535961,16.31,0.151,235.0,292.2615661621094,108.10603332519531,84.958251953125,0.29917144775390625,20.240459442138672,51.0,0.0,-20.0
32,100,40,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:41:46.360203,16.196,0.151,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:41:47.773291,16.69,0.151,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:41:48.479192,16.139,0.151,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:41:49.871567,16.272,0.151,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:41:50.560260,16.272,0.151,235.0,292.80609130859375,106.57270812988281,82.72521209716797,0.0,20.0,51.0,0.9791999459266663,-20.0
32,100,40,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:41:51.957855,16.367,0.152,235.0,289.2318115234375,105.27177429199219,51.66150665283203,0.0,20.0,51.0,13.426065444946289,-20.0
32,100,40,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:41:52.648208,16.253,0.152,235.0,282.8296203613281,102.94156646728516,30.065265655517578,0.0,20.0,51.0,21.95406150817871,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 12:41:53.338884,16.253,0.152,235.0,287.87774658203125,104.7789306640625,45.980873107910156,0.0,20.0,51.0,15.081598281860352,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 12:41:54.033561,17.089,0.152,235.0,292.7533264160156,106.55350494384766,80.32222747802734,0.0,20.0,51.0,1.6584022045135498,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:41:55.722162,22.196,0.196,235.0,289.693603515625,114.81011199951172,84.958251953125,1.6191997528076172,21.766399383544922,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:41:56.418354,21.646,0.196,235.0,243.10379028320312,194.94686889648438,84.958251953125,18.726402282714844,39.21920394897461,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:41:57.932302,21.627,0.193,235.0,160.36929321289062,267.18048095703125,84.958251953125,39.0266227722168,59.29993438720703,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:41:58.630756,21.855,0.193,235.0,131.69407653808594,282.4188232421875,84.90898895263672,45.0,65.0,51.0,0.03840000182390213,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:41:59.626205,21.798,0.193,235.0,130.70947265625,280.3073425292969,58.89043426513672,45.0,65.0,51.0,10.579201698303223,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:42:00.315898,21.874,0.193,235.0,121.7339859008789,261.0593566894531,5.124473571777344,45.0,65.0,51.0,33.33053970336914,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:42:01.287512,21.855,0.193,235.0,112.23280334472656,240.6840057373047,-21.896568298339844,45.0,65.0,51.0,46.75674057006836,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:42:02.705434,21.627,0.193,235.0,113.4797134399414,243.35801696777344,-19.029983520507812,45.0,65.0,51.0,44.82560348510742,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:42:03.395728,21.627,0.193,235.0,124.01966094970703,265.96099853515625,14.183624267578125,45.0,65.0,51.0,28.281600952148438,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:42:04.791250,16.443,0.152,235.0,131.1928253173828,281.34393310546875,66.32247161865234,45.0,65.0,51.0,6.981101036071777,-20.0
32,100,40,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:42:05.483863,16.652,0.152,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:42:06.434918,16.291,0.152,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:42:07.818428,16.253,0.152,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:42:08.509121,16.253,0.152,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:42:09.891839,16.291,0.152,235.0,131.69406127929688,282.4187927246094,84.85973358154297,45.0,65.0,51.0,0.06400000303983688,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:42:10.582814,16.196,0.152,235.0,131.0138702392578,280.96014404296875,63.26477813720703,45.0,65.0,51.0,8.81920051574707,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:42:11.969170,16.272,0.152,235.0,123.03414916992188,263.8475646972656,10.095016479492188,45.0,65.0,51.0,31.08397674560547,-20.0
32,100,40,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:42:12.696736,16.196,0.151,235.0,112.13077545166016,240.4652099609375,-22.12413787841797,45.0,65.0,51.0,46.87965393066406,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:42:13.383698,16.196,0.151,235.0,112.78711700439453,241.87274169921875,-20.64202880859375,45.0,65.0,51.0,45.75360107421875,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:42:14.770719,22.348,0.197,235.0,122.9798812866211,263.731201171875,9.878440856933594,45.0,65.0,51.0,30.240001678466797,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:42:15.471635,22.348,0.197,235.0,131.2716522216797,281.512939453125,67.84488677978516,45.0,65.0,51.0,6.396076202392578,-20.0
32,100,40,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:42:16.868573,22.158,0.195,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:42:17.561924,21.855,0.195,235.0,96.71622467041016,296.22576904296875,84.958251953125,51.91840362548828,72.21920013427734,51.0,0.0,-20.0
32,100,40,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:42:18.948038,21.931,0.194,235.0,-23.79020118713379,310.70526123046875,84.958251953125,74.37850189208984,94.74403381347656,51.0,0.0,-20.0
32,100,40,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:42:19.678607,21.931,0.194,235.0,-79.09941864013672,301.4084167480469,84.958251953125,84.70469665527344,104.76302337646484,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:42:20.365841,21.779,0.194,235.0,-59.2880859375,305.9226379394531,84.958251953125,80.96800231933594,100.73760223388672,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:42:21.756284,16.082,0.151,235.0,54.445491790771484,306.82147216796875,84.958251953125,59.937599182128906,79.36799621582031,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:42:22.446968,16.082,0.151,235.0,207.42251586914062,232.55027770996094,84.958251953125,28.26873016357422,47.67040252685547,51.0,0.0,-20.0
32,100,40,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:42:23.832571,16.272,0.152,235.0,282.14825439453125,132.27279663085938,84.958251953125,5.117464065551758,24.864736557006836,51.0,0.0,-20.0
32,100,40,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:42:24.520211,16.272,0.152,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:42:25.897057,16.215,0.154,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:42:26.598943,16.253,0.154,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:42:27.303229,16.253,0.154,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:42:28.729061,16.196,0.153,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,40,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 12:42:29.428721,16.158,0.153,235.0,292.5170593261719,106.4675064086914,75.19551086425781,0.0,20.0,51.0,4.0320000648498535,-20.0
32,100,40,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 12:42:30.472347,16.139,0.153,235.0,285.9619445800781,104.0816421508789,39.20884704589844,0.0,20.0,51.0,18.352062225341797,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 12:42:31.847033,16.348,0.15,235.0,283.0791015625,103.0323715209961,30.72945785522461,0.0,20.0,51.0,21.577600479125977,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 12:42:32.537986,22.424,0.195,235.0,290.2612609863281,105.6464614868164,56.78443145751953,0.0,20.0,51.0,10.67673110961914,-20.0
32,100,40,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 12:42:33.915135,22.234,0.195,236.8,292.8219299316406,106.5784683227539,84.77043914794922,0.0,20.0,51.0,0.04593762010335922,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 12:42:34.619017,22.026,0.193,236.8,281.8461608886719,132.91526794433594,84.958251953125,5.2480010986328125,25.510400772094727,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 12:42:35.310349,21.779,0.193,236.8,220.6332550048828,220.05612182617188,84.958251953125,24.924964904785156,45.42867660522461,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 12:42:36.692649,21.912,0.193,236.8,141.62977600097656,277.5693359375,84.958251953125,42.9670524597168,63.12516403198242,51.0,-5.820766091346741e-11,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 12:42:37.381573,21.912,0.193,235.0,131.67698669433594,282.3821716308594,81.5103530883789,45.0,65.0,51.0,1.4784002304077148,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 12:42:38.800875,21.741,0.193,235.0,128.8879852294922,276.4011535644531,41.27745819091797,45.0,65.0,51.0,17.760000228881836,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 12:42:39.501687,21.817,0.193,235.0,117.31809997558594,251.58946228027344,-9.082778930664062,45.0,65.0,51.0,40.09336471557617,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 12:42:40.901548,21.76,0.193,235.0,111.1583023071289,238.37974548339844,-24.242584228515625,45.0,65.0,51.0,47.989967346191406,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:42:41.596883,21.76,0.193,235.0,116.82791137695312,250.5382537841797,-10.4591064453125,45.0,65.0,51.0,40.160003662109375,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:42:42.979787,16.538,0.154,235.0,128.19461059570312,274.9142150878906,36.31793975830078,45.0,65.0,51.0,18.82847785949707,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:42:43.667662,16.538,0.154,235.0,131.6186065673828,282.25701904296875,77.71484375,45.0,65.0,51.0,2.6374752521514893,-20.0
32,100,40,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 12:42:44.354182,16.538,0.154,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 12:42:45.920439,16.196,0.151,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:42:46.630694,16.196,0.151,235.0,131.54031372070312,282.0890808105469,74.62215423583984,45.0,65.0,51.0,4.262400150299072,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:42:47.326044,16.215,0.151,235.0,127.04346466064453,272.4455871582031,29.15350341796875,45.0,65.0,51.0,22.847999572753906,-20.0
32,100,40,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:42:48.705222,16.234,0.152,235.0,115.4211654663086,247.521484375,-14.227584838867188,45.0,65.0,51.0,42.69717788696289,-20.0
32,100,40,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:42:49.396636,16.234,0.152,235.0,111.3703842163086,238.8345489501953,-23.788246154785156,45.0,65.0,51.0,47.64800262451172,-20.0
