cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,90,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,58:51.3,22.253,0.202,236.8,142.8108826,276.963501,84.95825195,42.7229805,61.07527924,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,58:52.0,16.424,0.156,236.8,292.4848938,107.5003433,84.95825195,0.180477142,20.08797455,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,58:53.4,16.481,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,58:54.1,16.481,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,58:55.6,16.405,0.157,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,58:56.3,16.405,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,58:57.7,16.595,0.156,236.8,290.4957886,105.7318268,58.09395599,0,20,51,11.37239933,-20
32,100,90,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,58:58.4,16.272,0.156,236.8,289.2503662,105.2785263,51.74647141,0,20,51,12.27999878,-20
32,100,90,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,58:59.1,23.317,0.155,236.8,283.7680359,128.7611237,84.95825195,4.406400681,24.957201,51,0,-20
32,100,90,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,59:00.1,23.317,0.155,236.8,139.6929779,278.5491028,84.95825195,43.36613846,63.67509079,51,0,-20
32,100,90,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,59:01.6,22.367,0.202,236.8,126.849411,272.0294189,28.04738998,45,65,51,24.00839806,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,59:02.3,21.912,0.202,236.8,113.1341171,242.6168823,-19.84064484,45,65,51,45.05160141,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,59:03.7,21.969,0.194,236.8,131.5106659,282.0255127,73.67076111,45,65,51,3.886074066,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,59:04.4,17.165,0.194,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,59:05.1,16.234,0.154,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,59:06.5,16.405,0.154,236.8,131.6862793,282.4021301,82.63080597,45,65,51,1.166399956,-20
32,100,90,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,59:07.2,16.405,0.154,236.8,114.1721954,244.8430481,-17.36656952,45,65,51,44.59926987,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,59:08.6,16.348,0.154,236.8,121.710434,261.0088501,5.038383484,45,65,51,31.92959785,-20
32,100,90,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,59:09.3,21.608,0.205,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,59:10.7,22.045,0.205,236.8,-53.48498917,306.9903564,84.95825195,79.88308716,100.4427261,51,0,-20
32,100,90,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,59:11.4,22.045,0.205,236.8,-19.71628571,310.9903564,84.95825195,73.62760162,92.75279999,51,0,-20
32,100,90,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,59:12.1,22.121,0.192,236.8,262.3816528,168.1059113,84.95825195,12.64736938,31.75833321,51,0,-20
32,100,90,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,59:13.5,16.386,0.192,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,59:14.2,16.462,0.154,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,59:15.5,16.424,0.154,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,59:16.2,16.424,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,59:17.6,16.31,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,59:18.3,16.31,0.155,236.8,283.3921509,103.1463089,31.57646942,0,20,51,21.49139404,-20
32,100,90,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,59:19.7,23.374,0.155,236.8,292.8035889,106.5717926,82.55358887,0,20,51,0.706751704,-20
32,100,90,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,59:20.5,23.374,0.202,236.8,228.7252655,211.6328888,84.95825195,22.77719498,43.96094894,51,0,-20
32,100,90,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,59:21.2,22.196,0.202,236.8,131.6118317,282.2424927,77.39707184,45,65,51,3.401999712,-20
32,100,90,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,59:22.6,22.026,0.199,236.8,114.1721954,244.8430481,-17.36656952,45,65,51,44.59926987,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,59:23.3,22.026,0.199,236.8,121.710434,261.0088501,5.038383484,45,65,51,31.92959785,-20
32,100,90,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,59:24.7,17.336,0.162,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,59:25.4,17.336,0.162,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,59:26.1,16.253,0.162,236.8,131.6918335,282.4140625,83.71137238,45,65,51,0.680400014,-20
32,100,90,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,59:27.5,16.234,0.155,236.8,117.8051147,252.6338654,-7.680778503,45,65,51,39.80924606,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,59:27.5,16.234,0.155,236.8,119.986351,257.311554,-0.932289124,45,65,51,34.84560013,-20
32,100,90,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,59:29.7,23.26,0.206,236.8,131.6940765,282.4188232,84.93830109,45,65,51,0,-20
32,100,90,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,59:30.4,22.064,0.206,236.8,29.52375412,310.2129517,84.95825195,64.56338501,84.71535492,51,0,-20
32,100,90,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,59:31.1,21.969,0.199,236.8,194.0715942,243.8030853,84.95825195,31.47958374,50.06756973,51,0,-20
32,100,90,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,59:32.5,16.519,0.199,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,59:33.2,16.519,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,59:34.6,16.709,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,59:35.3,16.215,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,59:36.7,16.576,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,59:37.4,16.386,0.156,236.8,288.0418396,104.8386612,46.62161255,0,20,51,15.76889896,-20
32,100,90,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,59:38.2,16.386,0.156,236.8,289.661499,105.4281693,53.6929245,0,20,51,11.46999836,-20
32,100,90,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,59:39.6,23.051,0.156,236.8,281.1641846,134.3518982,84.95825195,5.540401459,26.15600204,51,0,-20
32,100,90,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,59:40.3,22.424,0.202,236.8,136.8392181,279.9620667,84.95825195,43.9516449,64.19580078,51,0,-20
32,100,90,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,59:41.7,22.234,0.202,236.8,124.042923,266.0108948,14.28392792,45,65,51,29.83716202,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,59:42.7,22.177,0.199,236.8,112.300087,240.8283081,-21.74593353,45,65,51,46.21800232,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,59:43.4,18.855,0.199,236.8,131.3363647,281.6517334,69.20609283,45,65,51,5.536533833,-20
32,100,90,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,59:43.4,18.855,0.199,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,59:45.7,16.386,0.162,236.8,131.6811981,282.3912354,81.96590424,45,65,51,1.457999945,-20
32,100,90,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,59:46.4,16.386,0.155,236.8,113.8042755,244.0540314,-18.25691223,45,65,51,45.05222321,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,59:47.7,16.424,0.155,236.8,121.710434,261.0088501,5.038383484,45,65,51,31.92959785,-20
32,100,90,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,59:48.4,23.127,0.21,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,59:49.1,23.051,0.21,236.8,-95.37246704,296.6611328,84.95825195,87.82188416,108.8608322,51,0,-20
32,100,90,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:50.5,22.576,0.204,236.8,-167.3057098,262.8926086,84.95825195,102.4728012,122.0515976,51,0,-20
32,100,90,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:51.5,22.576,0.204,236.8,126.1706009,284.9293213,84.95825195,46.11558533,64.4030838,51,0,-20
32,100,90,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,59:52.2,16.424,0.204,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:53.6,16.462,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:54.3,16.481,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:55.7,16.405,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,59:56.4,16.405,0.155,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,90,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,59:57.1,16.177,0.155,236.8,291.4107666,106.0648499,63.998909,0,20,51,8.942399025,-20
32,100,90,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,59:58.5,16.367,0.155,236.8,285.9775696,104.087326,39.259552,0,20,51,17.59359932,-20
32,100,90,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,59:59.2,20.184,0.155,236.8,286.9523926,121.4991989,84.95825195,2.948400497,23.40200043,51,0,-20
32,100,90,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,00:00.6,22.937,0.21,236.8,145.1169891,275.762207,84.95825195,42.24487686,62.65103149,51,0,-20
32,100,90,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,00:01.3,22.709,0.21,236.8,128.5940857,275.770874,39.10253906,45,65,51,19.27799988,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,00:02.7,22.348,0.202,236.8,112.0700226,240.3349304,-22.25914001,45,65,51,46.54200363,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,00:03.3,22.348,0.202,236.8,131.2572021,281.4819641,67.55582428,45,65,51,6.151486874,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,00:04.7,16.576,0.16,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,00:05.4,16.576,0.16,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,00:06.1,16.595,0.155,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,00:07.5,16.405,0.155,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,00:08.2,16.405,0.155,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,00:09.6,16.462,0.155,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,100,90,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,00:10.3,16.462,0.155,236.8,130.6478577,280.1752319,58.09395599,45,65,51,11.37239933,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,00:11.7,16.272,0.155,236.8,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
32,100,90,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,00:12.4,17.563,0.155,236.8,129.8268585,278.4145813,49.18910217,45,65,51,13.14406586,-20
